Wall time,Step,Value
1670081212.1874802,0,0.5266838669776917
1670081231.3264918,3,0.49115869402885437
1670081237.5123522,4,0.4856609106063843
1670081274.7145984,10,0.4343266487121582
1670081280.8025806,11,0.4700451195240021
1670081299.3974762,14,0.4499211609363556
1670081305.6522887,15,0.46351224184036255
1670081324.2053826,18,0.46836617588996887
1670081330.383941,19,0.41208723187446594
1670081336.5553362,20,0.44835567474365234
1670081348.9427948,22,0.4650125503540039
1670081354.9659226,23,0.45804497599601746
1670081373.6675353,26,0.44907382130622864
1670081379.9882898,27,0.44954612851142883
1670081417.6172736,33,0.45020097494125366
1670081436.5679064,36,0.4458274841308594
1670081442.8896797,37,0.44101330637931824
1670081449.176299,38,0.43933233618736267
1670081455.5170014,39,0.4379592537879944
1670081461.8147533,40,0.4349045753479004
1670081505.8580189,47,0.4388156831264496
1670081511.9841592,48,0.431334525346756
1670081518.1307747,49,0.44281312823295593
1670081530.6125176,51,0.4113199710845947
1670081536.8904696,52,0.4331653118133545
1670081549.2523596,54,0.4343656003475189
1670081567.7943273,57,0.43854784965515137
1670081586.2401016,60,0.42435047030448914
1670081592.4747574,61,0.4183003306388855
1670081598.7845812,62,0.4495316743850708
1670081605.020861,63,0.4234367907047272
1670081617.6854174,65,0.42735540866851807
1670081624.0775247,66,0.4458206295967102
1670081630.468771,67,0.43693238496780396
1670081636.727033,68,0.4265350103378296
1670081649.3593593,70,0.4155108630657196
1670081655.6110628,71,0.4474916160106659
1670081693.008361,77,0.43085891008377075
1670081705.4977775,79,0.44645994901657104
1670081711.7531447,80,0.4298862814903259
1670081724.1708808,82,0.4225597381591797
1670081742.7444,85,0.4495125114917755
1670081767.8778243,89,0.4550693929195404
1670081774.0153532,90,0.42389899492263794
1670081805.5545673,95,0.42756569385528564
1670081830.6346052,99,0.44729721546173096
1670081837.0124626,100,0.42279475927352905
1670081856.050622,103,0.4491695165634155
1670081874.8261638,106,0.44395819306373596
1670081881.1194634,107,0.42987337708473206
1670081893.8719656,109,0.42355993390083313
1670081925.5574543,114,0.44321727752685547
1670081938.1399171,116,0.4207342267036438
1670081969.472329,121,0.4421042501926422
1670081994.3536098,125,0.4236794114112854
1670082000.2074027,126,0.421288400888443
1670082140.4473984,128,0.434444785118103
1670082152.969743,130,0.4284326732158661
1670082159.3004587,131,0.4205252528190613
1670082165.5684865,132,0.45436790585517883
1670082191.1042058,136,0.4367436468601227
1670082197.3661277,137,0.4187662899494171
1670082235.513858,143,0.4362984001636505
1670082241.5861635,144,0.43986740708351135
1670082253.8500984,146,0.4516291916370392
1670082260.0260742,147,0.42974045872688293
1670082278.3197188,150,0.42813146114349365
1670082321.616194,157,0.433322012424469
1670082334.0260446,159,0.40646010637283325
1670082340.1872313,160,0.4364927113056183
1670082352.4775274,162,0.4468594491481781
1670082364.8965807,164,0.4448765218257904
1670082402.2491066,170,0.43157440423965454
1670082408.4349563,171,0.415674090385437
1670082414.5437849,172,0.42732083797454834
1670082432.8613696,175,0.43720126152038574
1670082438.9273736,176,0.42743417620658875
1670082445.1384044,177,0.41259703040122986
1670082451.3206272,178,0.4079279601573944
1670082463.5491009,180,0.41982758045196533
1670082469.698799,181,0.417706161737442
1670082488.0334415,184,0.4131421446800232
1670082494.1570847,185,0.4259440302848816
1670082500.8109002,186,0.42600348591804504
1670082519.0459473,189,0.4354717433452606
1670082525.0748148,190,0.43173453211784363
1670082531.1370428,191,0.41759029030799866
1670082537.2976737,192,0.43544507026672363
1670082555.8575823,195,0.40898075699806213
1670082580.4176273,199,0.4503939747810364
1670082586.6494682,200,0.4355096220970154
1670082599.0900989,202,0.41189709305763245
1670082605.5228224,203,0.42579489946365356
1670082611.6775215,204,0.4150508642196655
1670082617.9408123,205,0.4135241210460663
1670082630.5415652,207,0.44383442401885986
1670082642.8654044,209,0.42944571375846863
1670082657.3726885,211,0.4110047221183777
1670082670.2864013,213,0.40214428305625916
1670082682.5111785,215,0.4163700342178345
1670082688.6674328,216,0.417683482170105
1670082701.3490415,218,0.42623981833457947
1670082707.4173076,219,0.4296623766422272
1670082713.3907197,220,0.4155018925666809
1670082719.5509589,221,0.42582932114601135
1670082725.6635528,222,0.44534170627593994
1670082738.3602617,224,0.43408527970314026
1670082744.5677674,225,0.44002169370651245
1670082769.5534177,229,0.4237627387046814
1670082807.0148153,235,0.44040507078170776
1670082819.4930234,237,0.41620132327079773
1670082825.6891665,238,0.4235026240348816
1670082831.9364429,239,0.43801936507225037
1670082844.4255588,241,0.4089067578315735
1670082850.6533144,242,0.39665234088897705
1670082863.1153183,244,0.4242609441280365
1670082869.547969,245,0.4152607023715973
1670082875.7956684,246,0.41651278734207153
1670082882.087641,247,0.4079734981060028
1670082913.12113,252,0.4292448163032532
1670082919.1608691,253,0.4281764030456543
1670082925.058653,254,0.4228755831718445
1670083031.2139497,257,0.4335741102695465
1670083037.4509366,258,0.4424397349357605
1670083043.6402404,259,0.42195335030555725
1670083049.9598732,260,0.4419219195842743
1670083062.6167092,262,0.42485886812210083
1670083112.1005297,270,0.4133189022541046
1670083118.318547,271,0.40700480341911316
1670083136.4888132,274,0.41385290026664734
1670083148.8996866,276,0.43308407068252563
1670083161.1520746,278,0.4369763135910034
1670083173.6161933,280,0.42370229959487915
1670083185.91364,282,0.44033360481262207
1670083192.06572,283,0.42928048968315125
1670083204.4939983,285,0.416005402803421
1670083216.704809,287,0.42854762077331543
1670083222.7494452,288,0.4147453010082245
1670083234.908692,290,0.4135478138923645
1670083265.4174635,295,0.41393759846687317
1670083271.586111,296,0.4180183410644531
1670083277.7039406,297,0.4064244031906128
1670083283.8158247,298,0.4444095492362976
1670083333.0709088,306,0.42114827036857605
1670083345.4160964,308,0.4304564297199249
1670083351.7103958,309,0.4176909327507019
1670083370.415929,312,0.42081108689308167
1670083376.6065903,313,0.41940128803253174
1670083395.1550446,316,0.4192837178707123
1670083407.608306,318,0.4055483639240265
1670083413.838467,319,0.41591835021972656
1670083432.731518,322,0.4095521867275238
1670083445.2832956,324,0.4503876566886902
1670083476.6128907,329,0.41766121983528137
1670083482.8518777,330,0.4330165386199951
