Wall time,Step,Value
1665154786.763479,0,0.49952954053878784
1665154822.8302426,3,0.4800027310848236
1665154834.6987813,4,0.4679957926273346
1665154906.7725854,10,0.4109193980693817
1665154919.2033014,11,0.46095436811447144
1665154954.08286,14,0.39452481269836426
1665154965.546287,15,0.3683491051197052
1665155000.6659217,18,0.36578458547592163
1665155012.283941,19,0.3877057135105133
1665155023.823894,20,0.38266757130622864
1665155047.3112643,22,0.4096277952194214
1665155059.8465946,23,0.38798418641090393
1665155095.022616,26,0.37554168701171875
1665155106.9033227,27,0.3860486149787903
1665155179.0890672,33,0.3672585189342499
1665155222.7481682,36,0.3984285593032837
1665155269.0052352,37,0.3495774269104004
1665155280.9768448,38,0.3435834050178528
1665155292.568175,39,0.36074018478393555
1665155304.2557373,40,0.3443973660469055
1665155387.8699195,47,0.3819533586502075
1665155399.64097,48,0.342418909072876
1665155411.2886271,49,0.3543013632297516
1665155435.0489502,51,0.36814606189727783
1665155447.4296384,52,0.3828983008861542
1665155471.0524886,54,0.3557496666908264
1665155506.6823957,57,0.36090338230133057
1665155548.5369833,60,0.3755894601345062
1665155560.0566566,61,0.342824786901474
1665155579.3645878,62,0.34404340386390686
1665155591.49175,63,0.3396826386451721
1665155617.379904,65,0.37635427713394165
1665155629.1530998,66,0.35440129041671753
1665155640.8204925,67,0.3760143518447876
1665155654.1435378,68,0.3959144651889801
1665155678.6007495,70,0.3761255741119385
1665155692.5205724,71,0.37726330757141113
1665155805.4121263,77,0.36402857303619385
1665155828.5957448,79,0.35708245635032654
1665155843.9288938,80,0.3582136332988739
1665155867.658386,82,0.3732060194015503
1665155907.779938,85,0.34238526225090027
1665155955.7617376,89,0.34574460983276367
1665155967.5940013,90,0.3638121783733368
1665156026.322093,95,0.35995909571647644
1665156074.1087656,99,0.34354254603385925
1665156085.6399176,100,0.3734043836593628
1665156122.4484649,103,0.3586169481277466
1665156158.5068011,106,0.3458476960659027
1665156170.3733954,107,0.3600412905216217
