Wall time,Step,Value
1665192917.0606756,0,0.5045226216316223
1665192936.6450186,3,0.48074132204055786
1665192942.4372408,4,0.4760514199733734
1665192979.827076,10,0.41128355264663696
1665192986.0266755,11,0.46751248836517334
1665193004.823825,14,0.3880792558193207
1665193010.9937134,15,0.38125118613243103
1665193029.7792504,18,0.4110555648803711
1665193036.0077698,19,0.3767547309398651
1665193042.3274736,20,0.3646245300769806
1665193054.870536,22,0.4177135229110718
1665193061.1739917,23,0.40865811705589294
1665193079.877849,26,0.3689092695713043
1665193086.1795886,27,0.38380345702171326
1665193126.8887036,33,0.3604297637939453
1665193145.2529907,36,0.3867596983909607
1665193151.5088546,37,0.3898322582244873
1665193157.7113297,38,0.36447542905807495
1665193163.9148798,39,0.36995014548301697
1665193170.1094584,40,0.3758678138256073
1665193213.1256976,47,0.399008572101593
1665193219.3242571,48,0.37172359228134155
1665193225.4438703,49,0.34460893273353577
1665193237.7779918,51,0.34492260217666626
1665193244.0071414,52,0.3693719506263733
1665193256.320127,54,0.3812822997570038
1665193274.9843595,57,0.36465972661972046
1665193293.457387,60,0.3870247006416321
1665193299.6071148,61,0.3744046688079834
1665193305.6298118,62,0.39316025376319885
1665193311.8323092,63,0.3491036295890808
1665193323.8941648,65,0.3715498149394989
1665193330.0308008,66,0.3999977111816406
1665193336.1694334,67,0.3769637942314148
1665193342.1228359,68,0.40674060583114624
1665193354.4639745,70,0.3584677278995514
1665193360.6851385,71,0.3715440332889557
1665193397.8763661,77,0.37884050607681274
1665193410.3163273,79,0.34687331318855286
1665193416.5267763,80,0.37116506695747375
1665193429.1876256,82,0.3584156930446625
1665193448.8144398,85,0.3572990894317627
1665193473.6314855,89,0.38257017731666565
1665193480.0636823,90,0.37131521105766296
1665193511.4113805,95,0.35265499353408813
1665193536.4797668,99,0.3673352599143982
1665193542.9617593,100,0.38218653202056885
1665193561.9192367,103,0.3737441301345825
1665193580.5536022,106,0.3548707962036133
1665193586.52713,107,0.37528330087661743
1665193598.9688194,109,0.3682875335216522
1665193630.0387218,114,0.36499476432800293
1665193643.0223854,116,0.35640275478363037
1665193675.2517736,121,0.3803151845932007
1665193699.5311346,125,0.35651257634162903
1665193705.6517427,126,0.3366456925868988
1665193757.3185127,128,0.36313822865486145
1665193769.7828684,130,0.36453986167907715
1665193776.0620675,131,0.3686119318008423
1665193782.418927,132,0.3529145419597626
1665193808.0261574,136,0.3262724280357361
1665193814.547054,137,0.3807693123817444
1665193859.3581758,143,0.3544429838657379
1665193865.65042,144,0.372496098279953
1665193877.8005226,146,0.34769192337989807
1665193883.9600754,147,0.35909414291381836
1665193902.1383147,150,0.3509753942489624
1665193947.280078,157,0.35669028759002686
1665193959.8516178,159,0.3543868064880371
1665193966.2847278,160,0.36814653873443604
1665193979.467503,162,0.3661133646965027
