Wall time,Step,Value
1666122213.0305195,0,0.05401739478111267
1666122232.0838704,3,0.04511193186044693
1666122238.5408802,4,0.048973869532346725
1666122281.4486392,10,0.03801707550883293
1666122287.9089022,11,0.0448722317814827
1666122307.7651172,14,0.0548158623278141
1666122314.106183,15,0.05649712309241295
1666122333.1190124,18,0.04127007722854614
1666122339.5028179,19,0.03889157623052597
1666122345.8767943,20,0.050491996109485626
1666122358.5016527,22,0.05000258982181549
1666122364.9373186,23,0.04909438639879227
1666122382.9890115,26,0.05229271575808525
1666122388.9433668,27,0.046229127794504166
1666122477.2714205,33,0.05413011834025383
1666122496.522991,36,0.05757472664117813
1666122503.0615642,37,0.05899902433156967
1666122509.5530446,38,0.04515203461050987
1666122515.944175,39,0.05189744383096695
1666122522.731272,40,0.04588394984602928
1666122568.1644387,47,0.048452477902173996
1666122574.5727956,48,0.04294879734516144
1666122580.9247818,49,0.042278505861759186
1666122593.7115285,51,0.04975610226392746
1666122599.8224103,52,0.042802147567272186
1666122612.4870887,54,0.0540667362511158
1666122631.3043368,57,0.04845445603132248
1666122650.601136,60,0.04641766846179962
1666122657.1023824,61,0.05521153286099434
1666122663.3710523,62,0.041826747357845306
1666122669.7096748,63,0.04764274135231972
1666122682.423945,65,0.04941108450293541
1666122688.785086,66,0.04870804026722908
1666122695.1328273,67,0.05229538306593895
1666122701.505543,68,0.040608569979667664
1666122714.1852849,70,0.044591549783945084
1666122720.5394406,71,0.03913840651512146
1666122759.3403227,77,0.05277777463197708
1666122772.1007004,79,0.049882933497428894
1666122778.504447,80,0.04869052767753601
1666122791.168874,82,0.049607716500759125
1666122809.9350758,85,0.04864594712853432
1666122837.0409892,89,0.04979148134589195
1666122843.4058342,90,0.05617272108793259
1666122874.9343004,95,0.04826797544956207
1666122900.4707627,99,0.04802819713950157
1666122906.8579605,100,0.05014738067984581
1666122926.1725333,103,0.047776706516742706
1666122944.9870813,106,0.05095638334751129
1666122951.0297558,107,0.04369417205452919
1666122963.4607775,109,0.04871565103530884
1666122994.6957662,114,0.04464420676231384
1666123007.1817586,116,0.05001331865787506
1666123038.19338,121,0.04393778741359711
1666123063.4842362,125,0.05089706927537918
1666123069.833308,126,0.04988102614879608
1666123150.2369523,128,0.041801825165748596
1666123162.7534273,130,0.0416494756937027
1666123169.0595524,131,0.052521079778671265
1666123175.5944157,132,0.050258465111255646
1666123201.3799522,136,0.04570441693067551
1666123207.6053843,137,0.041754044592380524
1666123245.798308,143,0.04879546910524368
1666123252.1914778,144,0.04839141294360161
1666123264.9959068,146,0.046411335468292236
1666123271.3310158,147,0.05196167528629303
1666123290.3716888,150,0.050458457320928574
1666123374.265822,157,0.04772806912660599
1666123386.908215,159,0.053268782794475555
1666123393.367122,160,0.04694598540663719
1666123406.2704158,162,0.056551430374383926
1666123418.8995423,164,0.054191041737794876
1666123457.6260743,170,0.04196576029062271
1666123464.121773,171,0.04638078808784485
1666123470.6252885,172,0.041455090045928955
1666123489.8762603,175,0.052268270403146744
1666123496.1387398,176,0.051819633692502975
1666123502.453152,177,0.050898488610982895
1666123508.727381,178,0.052044447511434555
1666123521.3792439,180,0.05483023449778557
1666123527.6923327,181,0.0474456287920475
1666123546.3374865,184,0.04097375273704529
1666123552.6667557,185,0.05694681778550148
1666123559.090894,186,0.04982885718345642
1666123578.336065,189,0.0510413832962513
1666123584.6759386,190,0.049797095358371735
1666123591.071869,191,0.05129470303654671
1666123597.5090125,192,0.045783884823322296
1666123616.5264542,195,0.04588926210999489
1666123641.9942267,199,0.03918791562318802
1666123648.3795507,200,0.0479736253619194
1666123661.0529943,202,0.05961913615465164
1666123667.293117,203,0.04545336216688156
1666123673.5312936,204,0.04352663457393646
1666123679.6878493,205,0.04292808473110199
1666123692.260596,207,0.04586625471711159
1666123704.7408779,209,0.05035243183374405
1666123717.0437427,211,0.04316466301679611
1666123729.4781144,213,0.0473608672618866
