Wall time,Step,Value
1660430228.8599079,127,0.07442820072174072
1660430395.5412836,255,0.06737872958183289
1660430551.724465,383,0.06661760061979294
1660430719.767576,511,0.06666172295808792
1660430875.7022471,639,0.06655321270227432
1660431035.2196338,767,0.06661979109048843
1660431196.6046507,895,0.06657839566469193
1660431358.7473283,1023,0.06678114831447601
1660431524.1650321,1151,0.06665690243244171
1660431684.5912633,1279,0.06674925982952118
1660431850.4043024,1407,0.06696678698062897
1660432019.582542,1535,0.06717045605182648
1660432174.3123126,1663,0.0672769695520401
1660432350.949388,1791,0.06731902807950974
1660432510.2262397,1919,0.06742718815803528
1660432674.7505336,2047,0.06763835996389389
