Wall time,Step,Value
1665411674.3541718,127,0.04936932772397995
1665412640.2677903,255,0.049196310341358185
1665413596.3815722,383,0.04910347983241081
1665414574.3832486,511,0.04905644431710243
1665415659.4601421,639,0.04911671578884125
1665416800.3361855,767,0.049123525619506836
1665417938.1248674,895,0.04903321713209152
1665419117.000145,1023,0.0490020215511322
1665420325.315702,1151,0.04897619038820267
1665421555.3229196,1279,0.04891316220164299
1665422726.1158116,1407,0.048859842121601105
1665424075.7834437,1535,0.04867056757211685
1665425588.983225,1663,0.048628948628902435
1665426669.3091552,1791,0.04843388870358467
1665428079.132032,1919,0.04828720539808273
1665429171.8137078,2047,0.04808655381202698
