Wall time,Step,Value
1665108013.3319786,127,0.04976573586463928
1665108551.598617,255,0.04972296208143234
1665109119.7493072,383,0.049641117453575134
1665109685.764461,511,0.04952087998390198
1665110243.782351,639,0.049500830471515656
1665110818.3205822,767,0.04941960796713829
1665111384.2027323,895,0.04937461018562317
1665112054.4961166,1023,0.049275677651166916
1665112683.299465,1151,0.04908633977174759
1665113264.8033803,1279,0.048962876200675964
1665113852.7552276,1407,0.048765432089567184
1665114445.26831,1535,0.0486186258494854
1665115056.194862,1663,0.04829278960824013
1665115612.9326808,1791,0.048041559755802155
1665116199.7101684,1919,0.04766629636287689
1665116862.352596,2047,0.047254011034965515
