Wall time,Step,Value
1669825039.4785604,0,0.2196052372455597
1669825043.106276,3,0.22903940081596375
1669825044.1481714,4,0.21874019503593445
1669825053.0616934,10,0.18768846988677979
1669825057.2494924,11,0.20024509727954865
1669825060.0800905,14,0.18043358623981476
1669825062.7193582,15,0.18125887215137482
1669825067.6144435,18,0.17944839596748352
1669825068.722417,19,0.1730804294347763
1669825069.697624,20,0.1711159348487854
1669825071.6747165,22,0.17269989848136902
1669825072.673993,23,0.17068663239479065
1669825079.567336,26,0.16924680769443512
1669825080.658631,27,0.17423471808433533
1669825098.1365323,33,0.17732764780521393
1669825101.7366188,36,0.16723157465457916
1669825102.6570113,37,0.16676704585552216
1669825103.595896,38,0.1775369942188263
1669825104.5220811,39,0.1707001030445099
1669825106.6069407,40,0.18721891939640045
1669825118.2355056,47,0.1709774285554886
1669825119.424383,48,0.1826036125421524
1669825120.5053957,49,0.1727600395679474
1669825127.2438884,51,0.16699430346488953
1669825128.7820983,52,0.17470914125442505
1669825131.2141826,54,0.17551803588867188
1669825139.7977536,57,0.167335644364357
1669825150.6539114,60,0.1584509015083313
1669825151.9581463,61,0.16110244393348694
1669825155.722499,62,0.1727423071861267
1669825163.1469502,63,0.17262837290763855
1669825173.1749089,65,0.16412301361560822
1669825182.5571392,66,0.16177454590797424
1669825187.8250377,67,0.16371935606002808
1669825191.0818334,68,0.16014300286769867
1669825198.146432,70,0.18104569613933563
1669825199.3659964,71,0.1729470193386078
1669825218.3341742,77,0.16850145161151886
1669825225.483801,79,0.173019140958786
1669825227.209697,80,0.16134926676750183
1669825230.5373406,82,0.165944904088974
1669825235.588291,85,0.17751376330852509
1669825244.5930305,89,0.17110395431518555
1669825246.8724248,90,0.1740403175354004
1669825253.908437,95,0.17642556130886078
1669825259.1508672,99,0.17115473747253418
1669825260.1610024,100,0.16809384524822235
1669825266.3496459,103,0.16771537065505981
1669825270.5264611,106,0.17154423892498016
1669825272.746067,107,0.1733354926109314
1669825277.6905472,109,0.18031930923461914
