Wall time,Step,Value
1669854197.5264053,0,0.23714108765125275
1669854207.548491,3,0.2381235659122467
1669854210.8386724,4,0.24645179510116577
1669854231.280257,10,0.25697121024131775
1669854234.8316963,11,0.2597643733024597
1669854245.3852463,14,0.2589740753173828
1669854248.963018,15,0.24832989275455475
1669854259.3999178,18,0.2544783353805542
1669854262.9761498,19,0.2602940797805786
1669854267.160743,20,0.252485990524292
1669854274.0081084,22,0.24100898206233978
1669854277.4205759,23,0.24318698048591614
1669854287.9098258,26,0.23967128992080688
1669854294.6920862,27,0.24607880413532257
1669854315.1304367,33,0.24919863045215607
1669854325.3480911,36,0.23980459570884705
1669854328.8359694,37,0.2475004345178604
1669854332.192794,38,0.25020530819892883
1669854335.654723,39,0.22225242853164673
1669854339.0025296,40,0.2536450922489166
1669854363.1742256,47,0.23531432449817657
1669854366.4842308,48,0.2379359006881714
1669854369.7751167,49,0.258731871843338
1669854376.5711942,51,0.23317506909370422
1669854380.0160327,52,0.25044670701026917
1669854388.4075587,54,0.2569967210292816
1669854398.6192856,57,0.23449577391147614
1669854409.0887783,60,0.23835930228233337
1669854412.4194849,61,0.23906004428863525
1669854415.840018,62,0.252503901720047
1669854419.2119823,63,0.24897173047065735
1669854426.019627,65,0.24162982404232025
1669854429.3741395,66,0.24279168248176575
1669854432.788237,67,0.232232004404068
1669854436.1339762,68,0.25711336731910706
1669854442.867628,70,0.25016745924949646
1669854454.2260313,71,0.24234165251255035
1669854479.7543116,77,0.23855777084827423
1669854486.4785457,79,0.24686935544013977
1669854489.878995,80,0.24536772072315216
1669854496.831305,82,0.2498134970664978
1669854507.186114,85,0.24520397186279297
1669854522.2266996,89,0.24990081787109375
1669854525.7661088,90,0.24173972010612488
1669854543.0529807,95,0.24888350069522858
1669854556.9278455,99,0.23302718997001648
1669854560.3014681,100,0.2403419315814972
1669854570.8178096,103,0.2463020384311676
1669854581.2228882,106,0.2579505443572998
1669854584.7197473,107,0.24652628600597382
1669854591.5605912,109,0.23799149692058563
1669854609.0326636,114,0.24546635150909424
1669854615.8988981,116,0.24124695360660553
1669854633.178195,121,0.25852546095848083
1669854646.8935301,125,0.23880428075790405
