Wall time,Step,Value
1666279879.1279056,0,0.2563311457633972
1666279889.2994583,3,0.2644335627555847
1666279892.9610379,4,0.2508388161659241
1666279912.5788205,10,0.2389756143093109
1666279916.0710921,11,0.25147533416748047
1666279926.1563394,14,0.2470877468585968
1666279929.6119123,15,0.24975454807281494
1666279939.467387,18,0.2653113305568695
1666279942.8480976,19,0.24770411849021912
1666279946.2189534,20,0.2400902807712555
1666279952.951776,22,0.25077277421951294
1666279956.2009811,23,0.26521989703178406
1666279966.395544,26,0.2412879317998886
1666279969.7859712,27,0.24472539126873016
1666279989.7511292,33,0.24169155955314636
1666280000.0333886,36,0.24116194248199463
1666280003.3452997,37,0.24086087942123413
1666280007.2153416,38,0.25369396805763245
1666280010.6657054,39,0.2563934922218323
1666280017.8993669,40,0.2432904690504074
1666280041.5705369,47,0.24109189212322235
1666280044.859624,48,0.236597940325737
1666280048.1358628,49,0.24933815002441406
1666280054.846544,51,0.25057724118232727
1666280058.1020777,52,0.24447423219680786
1666280064.9310317,54,0.24345695972442627
1666280075.0852742,57,0.2509985566139221
1666280088.615871,60,0.24789640307426453
1666280091.933584,61,0.23644906282424927
1666280095.6781044,62,0.2460581213235855
1666280098.989389,63,0.22621770203113556
1666280105.9418445,65,0.25318366289138794
1666280109.6055634,66,0.22236770391464233
1666280112.9622502,67,0.23351895809173584
1666280116.3933027,68,0.256078839302063
1666280122.9468246,70,0.2510204315185547
1666280126.9200344,71,0.24556370079517365
1666280147.0167649,77,0.2472647875547409
1666280153.5367079,79,0.24703103303909302
1666280156.911594,80,0.2558799982070923
1666280163.3695595,82,0.2437414526939392
1666280173.511255,85,0.2530348002910614
1666280186.8075824,89,0.24976545572280884
1666280190.1279635,90,0.24115264415740967
1666280206.8499594,95,0.24620944261550903
1666280220.1781363,99,0.24611029028892517
1666280223.3879044,100,0.2224634736776352
1666280233.4103749,103,0.23874551057815552
1666280243.4690473,106,0.23541408777236938
1666280246.9624724,107,0.24121211469173431
1666280253.53869,109,0.24117836356163025
1666280270.2530508,114,0.23605228960514069
1666280277.1186032,116,0.25002390146255493
1666280293.8878534,121,0.24118418991565704
1666280307.3260393,125,0.24787254631519318
1666280310.5040972,126,0.23692509531974792
1666280338.5898018,128,0.2560391426086426
1666280360.240659,130,0.23177631199359894
1666280367.2792847,131,0.24395738542079926
1666280370.5861702,132,0.2533533573150635
1666280383.4887598,136,0.24979637563228607
1666280386.6659374,137,0.24458926916122437
1666280411.9314587,143,0.23847046494483948
1666280415.256131,144,0.2329944670200348
1666280428.0740273,146,0.2446921169757843
1666280431.6353898,147,0.24831616878509521
1666280441.4056864,150,0.2493496686220169
1666280465.3911119,157,0.2301313728094101
1666280473.4350107,159,0.2373877465724945
1666280477.545233,160,0.23436696827411652
1666280484.206439,162,0.23386891186237335
1666280491.1099446,164,0.2530224323272705
1666280512.1500502,170,0.24305316805839539
1666280515.264402,171,0.2500140070915222
1666280518.6702125,172,0.24439948797225952
1666280528.467787,175,0.22551685571670532
1666280531.705761,176,0.23438939452171326
1666280535.3296404,177,0.24109290540218353
1666280539.7878962,178,0.23863911628723145
1666280546.5621095,180,0.23946908116340637
1666280549.9680796,181,0.24541093409061432
1666280559.9743624,184,0.233473002910614
1666280563.7460213,185,0.2390730232000351
