Wall time,Step,Value
1666235552.0999563,127,0.22204652428627014
1666235813.7166996,255,0.2171725183725357
1666236088.0366309,383,0.21632349491119385
1666236365.9482417,511,0.2162691056728363
1666236681.7309434,639,0.21561883389949799
1666236947.9929934,767,0.21558809280395508
1666237225.9253259,895,0.21515114605426788
1666237487.2998748,1023,0.21519359946250916
1666237755.0238159,1151,0.2150419056415558
1666238021.830828,1279,0.21433906257152557
1666238364.6053698,1407,0.2141563445329666
1666238634.211634,1535,0.21414905786514282
1666238898.579211,1663,0.2134997695684433
1666239164.911541,1791,0.21333187818527222
1666239440.9912922,1919,0.21300439536571503
1666239718.3944066,2047,0.21284373104572296
