Wall time,Step,Value
1666208615.2867565,127,0.1753399670124054
1666208764.809082,255,0.16981732845306396
1666208920.9542854,383,0.1673111766576767
1666209082.3228014,511,0.16622941195964813
1666209249.096966,639,0.1658271998167038
1666209397.5551498,767,0.16621926426887512
1666209532.0880952,895,0.16619336605072021
1666209664.2040188,1023,0.16605505347251892
1666209806.5638065,1151,0.16646221280097961
1666209973.0769064,1279,0.16668565571308136
1666210114.5307882,1407,0.16655275225639343
1666210281.1484697,1535,0.16671690344810486
1666210420.2443397,1663,0.16692277789115906
1666210548.7132456,1791,0.16729241609573364
1666210787.597044,1919,0.16719841957092285
1666210925.8360612,2047,0.16747936606407166
