Wall time,Step,Value
1666073068.1193628,0,0.500630795955658
1666073086.1005447,3,0.49251726269721985
1666073092.2626297,4,0.5008931756019592
1666073130.2095199,10,0.4966560900211334
1666073136.502434,11,0.4953276515007019
1666073154.962285,14,0.4929277300834656
1666073161.21663,15,0.4966263175010681
1666073180.0118299,18,0.4993665814399719
1666073186.091119,19,0.49829089641571045
1666073192.1333086,20,0.49579811096191406
1666073204.3244114,22,0.49967169761657715
1666073210.437709,23,0.499379426240921
1666073229.1177163,26,0.4985275864601135
1666073235.3575182,27,0.4927683174610138
1666073272.8045833,33,0.49275076389312744
1666073291.189184,36,0.4938783049583435
1666073302.7847548,37,0.49737727642059326
1666073308.9551136,38,0.4964606761932373
1666073315.1879296,39,0.48682481050491333
1666073321.459438,40,0.4882981777191162
1666073365.5239537,47,0.4853907823562622
1666073371.6916723,48,0.48749375343322754
1666073377.7987525,49,0.493861585855484
1666073390.0889368,51,0.49460703134536743
1666073396.154501,52,0.4924188256263733
1666073407.9972916,54,0.49271246790885925
1666073428.9207966,57,0.4948214888572693
1666073467.5567532,60,0.4822663366794586
1666073473.2951047,61,0.4952624440193176
1666073479.0152254,62,0.4866195619106293
1666073484.798849,63,0.4918671250343323
1666073496.1713922,65,0.4887457489967346
1666073501.9222188,66,0.49303388595581055
1666073507.6499865,67,0.4881381690502167
1666073513.3643248,68,0.48895972967147827
1666073524.7650049,70,0.4804465174674988
1666073530.4210913,71,0.4958534836769104
1666073565.0650003,77,0.48527294397354126
1666073576.338523,79,0.49067720770835876
1666073582.0176888,80,0.49396318197250366
1666073592.967068,82,0.49214935302734375
1666073612.9965672,85,0.49066221714019775
1666073639.0738509,89,0.49475526809692383
1666073645.0759294,90,0.48761895298957825
1666073675.5477257,95,0.49799227714538574
1666073699.8808827,99,0.4864582121372223
1666073705.9618857,100,0.5001136064529419
1666073724.1998734,103,0.48262855410575867
1666073742.456502,106,0.49076563119888306
1666073748.5643873,107,0.5065227150917053
1666073760.7027647,109,0.4878130555152893
1666073790.833491,114,0.49589353799819946
1666073802.8289149,116,0.47189438343048096
1666073832.9675493,121,0.48852643370628357
1666073856.9748464,125,0.4854072034358978
1666073862.9661381,126,0.48999136686325073
1666073907.406493,128,0.48423832654953003
1666073928.7583795,130,0.48942387104034424
1666073934.852625,131,0.47311314940452576
1666073940.8930395,132,0.49055927991867065
1666073965.3022356,136,0.4850415885448456
1666073971.5485811,137,0.47769880294799805
1666074009.0034437,143,0.4869832396507263
1666074015.346977,144,0.49101001024246216
1666074028.1154156,146,0.48310959339141846
1666074034.320133,147,0.484602689743042
1666074053.1275024,150,0.487346887588501
1666074099.5899916,157,0.49168795347213745
1666074111.9235954,159,0.4781896770000458
1666074118.164731,160,0.48312753438949585
1666074130.5789268,162,0.48126059770584106
1666074143.2133112,164,0.4792866110801697
1666074180.4651463,170,0.47596338391304016
1666074186.6490514,171,0.48910897970199585
1666074194.5750885,172,0.47782450914382935
1666074213.5327435,175,0.4800458550453186
1666074219.7483835,176,0.4801059067249298
1666074226.0467584,177,0.469475120306015
1666074233.5236268,178,0.47989916801452637
1666074246.3244724,180,0.4930020570755005
1666074252.4083464,181,0.4667953848838806
1666074270.7818928,184,0.4917657971382141
1666074277.0034542,185,0.4808432459831238
1666074283.1608155,186,0.47928252816200256
1666074304.8684156,189,0.47529542446136475
1666074311.0866232,190,0.4921240508556366
1666074317.3837893,191,0.47032085061073303
1666074323.6473174,192,0.4777984023094177
1666074342.4943388,195,0.4752151668071747
1666074367.4913864,199,0.47478216886520386
1666074373.7462995,200,0.491036057472229
1666074386.253128,202,0.48244690895080566
1666074392.5675035,203,0.47109293937683105
1666074398.8548634,204,0.47227829694747925
1666074405.12377,205,0.48456937074661255
1666074417.6178443,207,0.48246774077415466
1666074430.0372317,209,0.49536678194999695
1666074442.7283633,211,0.4774412512779236
1666074455.4196985,213,0.4958544373512268
1666074468.3068182,215,0.476403146982193
1666074474.4778256,216,0.4663735330104828
1666074486.6641185,218,0.4803565740585327
1666074492.5718586,219,0.4730603098869324
1666074498.6720984,220,0.4813286066055298
1666074504.811742,221,0.4686664640903473
1666074510.872734,222,0.472249835729599
1666074523.0184577,224,0.4913933575153351
1666074529.0898812,225,0.4685332775115967
1666074553.3847892,229,0.4836658537387848
1666074590.3563004,235,0.47601333260536194
1666074602.6744244,237,0.4729474186897278
1666074608.6886597,238,0.4846557676792145
1666074614.7775948,239,0.4871353507041931
