Wall time,Step,Value
1660401316.9429452,127,0.07431747019290924
1660401481.148169,255,0.06800311803817749
1660401641.5692723,383,0.06806094944477081
1660401798.4777782,511,0.06785142421722412
1660401955.615322,639,0.06771949678659439
1660402120.475325,767,0.06786882132291794
1660402281.0112588,895,0.06775572896003723
1660402435.5955284,1023,0.06764282286167145
1660402604.6903713,1151,0.06747319549322128
1660402775.296393,1279,0.06770787388086319
1660402932.4453251,1407,0.06764569133520126
1660403097.029307,1535,0.06760259717702866
1660403259.3370073,1663,0.0678933784365654
1660403414.7718315,1791,0.06794151663780212
1660403575.1445127,1919,0.06798042356967926
1660403743.5803802,2047,0.06815099716186523
