Wall time,Step,Value
1664937833.3414392,0,0.04875179007649422
1664937859.3218327,3,0.04696452617645264
1664937869.1504602,4,0.04783923923969269
1664937924.110629,10,0.04870547354221344
1664937932.2254705,11,0.0425114706158638
1664937960.7737472,14,0.044713519513607025
1664937971.9734907,15,0.051091670989990234
1664938000.6494467,18,0.04926276579499245
1664938008.4509645,19,0.05692436173558235
1664938018.678169,20,0.04401928558945656
1664938037.7832274,22,0.050930723547935486
1664938048.8331695,23,0.050462402403354645
1664938079.4852715,26,0.048276957124471664
1664938089.179093,27,0.05154459923505783
1664938145.54753,33,0.050079286098480225
1664938174.0709665,36,0.04282146319746971
1664938180.546889,37,0.04259364306926727
1664938188.91529,38,0.04651162028312683
1664938199.1910505,39,0.047550708055496216
1664938209.4363587,40,0.04888284206390381
1664938273.7070987,47,0.047390520572662354
1664938282.6368752,48,0.052165884524583817
1664938289.6593745,49,0.04898130148649216
1664938306.787657,51,0.04808281362056732
1664938317.6564972,52,0.052845682948827744
1664938336.7047706,54,0.04708275943994522
1664938367.10391,57,0.0469159260392189
1664938397.3359592,60,0.046921782195568085
1664938405.2794867,61,0.04569219797849655
1664938415.0783367,62,0.03898895904421806
1664938425.721573,63,0.04155995324254036
1664938444.4144034,65,0.05051076412200928
1664938452.5823367,66,0.0447310246527195
1664938463.9396663,67,0.047385793179273605
1664938474.5660598,68,0.03601839765906334
1664938493.9743605,70,0.04590654745697975
1664938502.0721536,71,0.05462830886244774
1664938559.1264114,77,0.05024464428424835
1664938577.0790553,79,0.05538914352655411
1664938585.3195484,80,0.04768603295087814
1664938607.1352272,82,0.05340921878814697
1664938633.6372674,85,0.050970885902643204
1664938671.3982172,89,0.046219438314437866
1664938679.3826294,90,0.04471621662378311
1664938726.5050774,95,0.0472165122628212
1664938766.2550335,99,0.04798653721809387
1664938774.9316576,100,0.04301362857222557
1664938799.585585,103,0.04605948179960251
1664938826.47676,106,0.043157972395420074
1664938836.8709667,107,0.04410247877240181
1664938852.906791,109,0.04798430949449539
1664938904.002451,114,0.046131670475006104
1664938923.3557951,116,0.0514647401869297
1664938971.686778,121,0.045512158423662186
1664939011.3534641,125,0.04442771524190903
1664939021.1851747,126,0.045897673815488815
1664939052.4656787,128,0.04099021106958389
1664939068.995408,130,0.042538635432720184
1664939077.758045,131,0.052527494728565216
1664939088.7652943,132,0.04555138200521469
1664939125.6734335,136,0.03919903561472893
1664939134.3624778,137,0.04534333199262619
1664939191.9181027,143,0.0501827597618103
1664939202.7026715,144,0.044289618730545044
1664939218.1593032,146,0.04705224186182022
1664939228.562992,147,0.04964762553572655
1664939255.4135542,150,0.05150603502988815
1664939324.7629886,157,0.04649924114346504
1664939344.6774375,159,0.04410482197999954
1664939354.6445355,160,0.04400135949254036
1664939370.7719252,162,0.04428271949291229
1664939391.4569995,164,0.04381025955080986
1664939448.7766736,170,0.0480843186378479
1664939457.3925846,171,0.050147078931331635
1664939467.0831392,172,0.05813533067703247
1664939494.9568746,175,0.04740118235349655
1664939504.9295852,176,0.05086762458086014
1664939514.91699,177,0.04841151833534241
1664939523.4953341,178,0.050750695168972015
1664939540.1536648,180,0.04790657013654709
1664939551.3618855,181,0.04975305497646332
1664939581.4451709,184,0.044905442744493484
1664939592.7092018,185,0.03948255628347397
1664939601.5327334,186,0.04780217632651329
1664939630.0273514,189,0.04448400437831879
1664939639.3685052,190,0.044230856001377106
1664939649.2823977,191,0.042719583958387375
1664939658.8039966,192,0.040774524211883545
1664939689.3559692,195,0.04946458339691162
1664939723.466967,199,0.051576387137174606
1664939735.008394,200,0.04403558745980263
1664939755.4134126,202,0.04749971628189087
1664939763.1993332,203,0.05122293159365654
1664939772.356981,204,0.0471663624048233
1664939781.9596097,205,0.050910353660583496
1664939801.1538222,207,0.041384823620319366
1664939818.705263,209,0.05000811815261841
1664939838.551537,211,0.04730510711669922
1664939858.8674965,213,0.04482359439134598
1664939875.4006972,215,0.040630944073200226
1664939883.621539,216,0.05236116796731949
1664939901.835523,218,0.04444783926010132
1664939910.7999458,219,0.05034112185239792
1664939922.9636955,220,0.04871857166290283
1664939932.2146297,221,0.047988615930080414
1664939942.2750418,222,0.046557389199733734
1664939959.8960526,224,0.05029328912496567
1664939968.6469522,225,0.04234835505485535
1664940012.278268,229,0.04109878093004227
1664940072.1141555,235,0.044356800615787506
1664940092.1073997,237,0.045655447989702225
1664940100.54622,238,0.04563124477863312
1664940109.366685,239,0.04996024817228317
1664940127.2213264,241,0.05109122768044472
1664940137.157922,242,0.052945733070373535
1664940156.0828538,244,0.049524612724781036
1664940167.421556,245,0.058818038552999496
1664940175.915976,246,0.04233051836490631
1664940184.3361726,247,0.04107607901096344
1664940226.9447043,252,0.04648945480585098
1664940235.9718435,253,0.04283875972032547
1664940244.769321,254,0.04269196838140488
1664940284.832409,257,0.048154428601264954
1664940293.1414936,258,0.04801493138074875
1664940302.333963,259,0.048349883407354355
1664940309.5182388,260,0.05351812392473221
1664940328.1210666,262,0.0474909245967865
1664940398.4345057,270,0.05042363703250885
1664940406.6567528,271,0.05019604414701462
1664940434.2115827,274,0.052990347146987915
1664940449.992622,276,0.056068241596221924
1664940472.506315,278,0.045030441135168076
1664940493.4047558,280,0.04176444560289383
1664940512.6739397,282,0.04143710434436798
1664940521.2237523,283,0.05279446393251419
1664940538.4721956,285,0.04352227598428726
1664940557.6442568,287,0.05159499868750572
1664940567.4395902,288,0.04706036299467087
1664940587.0565975,290,0.04627145081758499
1664940635.0394716,295,0.04749957099556923
1664940642.7737286,296,0.0429401658475399
1664940652.6003847,297,0.05238093435764313
1664940659.3069174,298,0.05068381130695343
1664940736.9750378,306,0.048874564468860626
1664940757.3186796,308,0.047811128199100494
1664940766.8368616,309,0.04125489294528961
1664940794.8643694,312,0.05054134130477905
1664940801.620814,313,0.048069436103105545
1664940829.4568396,316,0.05073988065123558
1664940848.9748335,318,0.0504302904009819
1664940859.7507913,319,0.049302902072668076
1664940888.2259617,322,0.054578229784965515
1664940903.0983977,324,0.04627971351146698
1664940952.944227,329,0.040370844304561615
1664940960.9978242,330,0.048583999276161194
1664940970.2736542,331,0.04058688133955002
1664940978.9835854,332,0.042309172451496124
1664941029.9988093,337,0.048395492136478424
1664941041.8486054,338,0.04662720486521721
1664941061.1071808,340,0.04231571778655052
1664941089.5022936,343,0.045700300484895706
1664941098.4007034,344,0.046690210700035095
1664941107.0079112,345,0.045120969414711
1664941116.7350342,346,0.043901123106479645
1664941139.3057652,348,0.04129096120595932
1664941159.88379,350,0.04415263235569
1664941179.8019342,352,0.05398469418287277
1664941189.2971761,353,0.041543275117874146
1664941197.962698,354,0.04413028806447983
1664941237.010385,358,0.050648242235183716
1664941258.459185,360,0.038600243628025055
1664941281.2454815,362,0.043890580534935
1664941290.1929483,363,0.05270704999566078
1664941299.30532,364,0.0547846183180809
1664941309.543066,365,0.044621556997299194
1664941317.4958105,366,0.044396862387657166
1664941326.8362808,367,0.052726637572050095
1664941337.6805515,368,0.04717782139778137
1664941396.452042,374,0.04762857407331467
1664941425.4564848,377,0.04715005308389664
1664941435.0170255,378,0.05294596031308174
1664941519.3030312,386,0.052421651780605316
1664941554.031761,390,0.04271525889635086
1664941563.4894438,391,0.04691728204488754
1664941573.4764113,392,0.04982094094157219
1664941582.5409482,393,0.05111775919795036
1664941591.165721,394,0.04409408196806908
1664941601.4426405,395,0.04525856673717499
1664941611.8975232,396,0.045092903077602386
1664941620.496165,397,0.05442776530981064
1664941629.5082538,398,0.05173460394144058
1664941640.5330737,399,0.04360360652208328
1664941659.8692155,401,0.04650118947029114
1664941668.3793075,402,0.045818768441677094
1664941688.4170177,404,0.045096538960933685
1664941730.6112719,408,0.04006152227520943
1664941737.8865507,409,0.04294922575354576
1664941762.4167426,412,0.049736589193344116
1664941772.8441727,413,0.05088244006037712
1664941781.8380575,414,0.04069753736257553
1664941792.2775466,415,0.04525727778673172
1664941819.7383103,418,0.04807467386126518
1664941848.3840885,421,0.04511382430791855
1664941856.382799,422,0.046022240072488785
1664941882.8532412,425,0.04249384626746178
1664941892.1115727,426,0.048442721366882324
1664941932.158358,430,0.05234847217798233
1664941941.167496,431,0.050430841743946075
1664941968.4282668,434,0.04544619470834732
1664941974.901268,435,0.046462416648864746
1664941984.0019221,436,0.04456213861703873
1664941993.5687819,437,0.042221084237098694
1664942005.3005373,438,0.04194634035229683
1664942012.66983,439,0.04647345840930939
1664942023.1731236,440,0.050260014832019806
1664942033.6783965,441,0.04242166131734848
1664942051.5822423,443,0.052424751222133636
1664942061.269172,444,0.046615298837423325
1664942071.0095828,445,0.046564750373363495
1664942080.2921503,446,0.04889241233468056
1664942119.1649776,450,0.04711282253265381
1664942129.3584807,451,0.04728682339191437
1664942137.3639076,452,0.0497712604701519
1664942147.20137,453,0.046860311180353165
1664942157.0218055,454,0.05122026056051254
1664942176.4104648,456,0.054406046867370605
1664942195.2897868,458,0.047115352004766464
1664942214.9039857,460,0.05322246253490448
1664942224.4680364,461,0.04509551078081131
1664942251.623353,464,0.04847671091556549
1664942261.4771996,465,0.04747433960437775
1664942271.1964924,466,0.047249943017959595
1664942290.713197,468,0.05048732832074165
1664942306.323289,470,0.04828019440174103
1664942349.0878105,474,0.04825087636709213
1664942358.5816784,475,0.04373287409543991
1664942386.9304583,478,0.052281368523836136
1664942393.2225802,479,0.04544885456562042
1664942404.265191,480,0.039868298918008804
1664942413.3497674,481,0.04416883736848831
1664942421.6629474,482,0.046387962996959686
1664942430.905523,483,0.04924524948000908
1664942439.0186868,484,0.04684723913669586
1664942457.7802632,486,0.050704777240753174
1664942466.389913,487,0.042196691036224365
1664942473.3922698,488,0.04864969104528427
1664942481.6415222,489,0.04633411020040512
1664942501.399662,491,0.04498502239584923
1664942531.2783277,494,0.04651258885860443
1664942568.3595736,498,0.04632870852947235
1664942593.275008,501,0.041315797716379166
1664942603.7137952,502,0.0467764288187027
1664942614.44281,503,0.04382810741662979
1664942643.9702613,506,0.05086904764175415
1664942664.1986222,508,0.053122036159038544
1664942675.466325,509,0.04757337272167206
1664942685.829365,510,0.039606042206287384
1664942697.4150538,511,0.04826687276363373
1664942719.172065,512,0.04777755215764046
1664942728.1121366,513,0.04375346750020981
1664942738.287244,514,0.04778597131371498
1664942765.1601202,517,0.05651479959487915
1664942774.3862045,518,0.04173498600721359
1664942783.45758,519,0.04526461660861969
1664942791.4464707,520,0.049287982285022736
1664942822.6600568,523,0.0452461875975132
1664942888.5789409,530,0.0403699092566967
1664942917.446816,533,0.04620844125747681
1664942927.184573,534,0.05065913498401642
1664942945.971944,536,0.04601673036813736
1664942955.702208,537,0.045444853603839874
1664942964.6975558,538,0.046776365488767624
1664942974.8671486,539,0.053993165493011475
1664942984.2044647,540,0.04698832333087921
1664943000.7001731,542,0.050534438341856
1664943010.6696057,543,0.04434940218925476
1664943022.228696,544,0.05060490965843201
1664943042.5128577,546,0.04624558985233307
1664943049.817959,547,0.04083578661084175
1664943079.1941023,550,0.046500980854034424
1664943095.1073442,552,0.04594402387738228
1664943115.6406488,554,0.04598613083362579
1664943125.1686916,555,0.040437035262584686
1664943135.252411,556,0.046843022108078
1664943195.155766,562,0.05328076332807541
1664943203.916325,563,0.04346976429224014
1664943214.5275285,564,0.046102553606033325
1664943256.3585598,568,0.04283683001995087
1664943284.5709577,571,0.055667612701654434
1664943302.0408409,573,0.04936828464269638
1664943333.543512,576,0.06025366857647896
1664943372.0168028,580,0.04803505539894104
1664943409.939474,584,0.05041586607694626
1664943418.972645,585,0.050889287143945694
1664943429.8788257,586,0.04445469006896019
1664943447.3480513,588,0.040806256234645844
1664943464.1431262,590,0.04633251950144768
1664943474.344366,591,0.052130039781332016
1664943483.8124175,592,0.043284401297569275
1664943503.007159,594,0.05130479112267494
1664943519.4188688,596,0.03676873445510864
1664943528.930414,597,0.037797711789608
1664943537.3045068,598,0.04795841872692108
1664943546.4638057,599,0.045127905905246735
1664943567.1169398,601,0.04550660774111748
1664943577.9128969,602,0.046926748007535934
1664943587.3451946,603,0.04671749472618103
1664943607.3886647,605,0.05033203586935997
1664943635.8495007,608,0.038128189742565155
1664943656.9807465,610,0.04174158349633217
1664943686.0048923,613,0.04532204568386078
1664943693.3721719,614,0.05502226576209068
1664943713.3202443,616,0.03866780549287796
1664943730.19463,618,0.05171723663806915
1664943748.9443452,620,0.0495302677154541
1664943768.015954,622,0.04018949717283249
1664943777.476215,623,0.04531020298600197
1664943806.3003526,626,0.05347538739442825
1664943824.1927698,628,0.04806683585047722
1664943833.8757594,629,0.05063065141439438
1664943874.152538,633,0.052368633449077606
1664943912.0578597,637,0.04329649358987808
1664943952.9801316,640,0.039877090603113174
1664943962.3447042,641,0.04145633429288864
1664943972.4423764,642,0.046430278569459915
1664943980.6779566,643,0.04900752380490303
1664943990.4229176,644,0.05152839422225952
1664943997.1977596,645,0.04351290315389633
1664944029.40299,649,0.04042106121778488
1664944046.001874,651,0.05401371791958809
1664944055.557742,652,0.04735511541366577
1664944064.598632,653,0.05036761611700058
1664944076.5616612,654,0.04625101387500763
1664944087.259512,655,0.04266703873872757
1664944114.1564384,658,0.050161994993686676
1664944125.2877955,659,0.04012948274612427
1664944132.8460338,660,0.04920947924256325
1664944196.4126077,667,0.051692623645067215
1664944223.9861143,670,0.04675273969769478
1664944271.3103833,675,0.04962126910686493
1664944281.8997166,676,0.043789610266685486
1664944292.8818104,677,0.04419690743088722
1664944321.8538516,680,0.05522758513689041
1664944340.3713021,682,0.04699061065912247
1664944349.420435,683,0.04212135076522827
1664944358.547095,684,0.04444339871406555
1664944383.9187555,687,0.04957512766122818
1664944432.570747,692,0.040735285729169846
1664944452.7060869,694,0.0495525524020195
1664944473.2636201,696,0.044705454260110855
1664944483.3307207,697,0.03871432691812515
1664944502.685133,699,0.04368451610207558
1664944533.950244,702,0.04645424336194992
1664944544.713047,703,0.04004006087779999
1664944563.0186272,705,0.048158831894397736
1664944603.6075437,709,0.04785270243883133
1664944612.3991923,710,0.05398492515087128
1664944631.8928814,712,0.04428814724087715
1664944660.359403,715,0.04536065459251404
1664944681.071621,717,0.045888204127550125
1664944701.9553182,719,0.04958013817667961
1664944712.07173,720,0.04907985031604767
1664944722.328937,721,0.049352772533893585
1664944740.5258946,723,0.054587725549936295
1664944759.3387644,725,0.04798723757266998
1664944768.5678115,726,0.04375358298420906
1664944777.5444667,727,0.04445790871977806
1664944788.1869853,728,0.04741419851779938
1664944798.9233344,729,0.049204662442207336
1664944816.963805,731,0.03578861430287361
1664944827.4833477,732,0.05391808599233627
1664944835.7522013,733,0.04853451997041702
1664944884.126763,738,0.05266173928976059
1664944891.3199646,739,0.043385252356529236
1664944921.9039674,742,0.038798242807388306
1664944931.3778088,743,0.04707386717200279
1664944941.631992,744,0.05160131677985191
1664944950.3253474,745,0.04535818099975586
1664945019.6267116,752,0.0475761815905571
1664945049.3766468,755,0.04864489287137985
1664945058.8015115,756,0.045379772782325745
1664945080.6169133,758,0.04858597368001938
1664945127.0100398,763,0.044447071850299835
1664945137.0916495,764,0.04453568160533905
1664945147.2442021,765,0.05650907754898071
1664945190.642027,768,0.042834196239709854
1664945199.391071,769,0.04602968692779541
1664945224.4231765,772,0.04866465553641319
1664945230.563434,773,0.042144373059272766
1664945244.957932,775,0.046075910329818726
1664945254.9390054,776,0.046278923749923706
1664945274.8477442,778,0.056634873151779175
1664945284.4148293,779,0.04112663120031357
1664945293.3824275,780,0.05104656144976616
1664945303.7463872,781,0.04315950721502304
1664945313.4500594,782,0.047018345445394516
1664945369.199609,788,0.05078444257378578
1664945396.6341026,791,0.04292306303977966
1664945417.5616932,793,0.04033276438713074
1664945435.7315881,795,0.04168437421321869
1664945445.7831318,796,0.046151649206876755
1664945475.8530273,799,0.04644140973687172
1664945486.1367695,800,0.04233381897211075
1664945523.8025181,804,0.04601290076971054
1664945534.304563,805,0.05001475661993027
1664945543.550386,806,0.050761766731739044
1664945554.6060448,807,0.04577868431806564
1664945585.2314665,810,0.04292689263820648
1664945664.6076858,818,0.046427346765995026
1664945674.6310806,819,0.04532651603221893
1664945695.0267365,821,0.05201660841703415
1664945704.9923456,822,0.04817738011479378
1664945713.4313054,823,0.04804978147149086
1664945733.13064,825,0.04222016781568527
1664945744.3171697,826,0.052451200783252716
1664945754.3975718,827,0.051225729286670685
1664945764.6976285,828,0.04150579124689102
1664945804.037779,832,0.041084930300712585
1664945815.4255223,833,0.045481517910957336
1664945835.7200077,835,0.04670080915093422
1664945846.4056034,836,0.04536162316799164
1664945855.5831993,837,0.04225948825478554
1664945875.3997242,839,0.051514048129320145
1664945884.3881555,840,0.04554837942123413
1664945909.2456276,843,0.04990443214774132
1664945929.1457088,845,0.04788902401924133
1664945979.3207533,850,0.038853228092193604
1664945988.3848891,851,0.05046030879020691
1664946016.5940573,854,0.04057817906141281
1664946046.5678532,857,0.049695082008838654
1664946073.0203257,860,0.04876024276018143
1664946093.647023,862,0.049433477222919464
1664946120.4252508,865,0.0417821928858757
1664946129.1576264,866,0.05054567754268646
1664946172.0131564,870,0.0430891290307045
1664946180.7455196,871,0.050486184656620026
1664946279.1714513,881,0.046787507832050323
1664946293.6925163,883,0.04393478482961655
1664946303.6047332,884,0.05325465649366379
1664946310.6655107,885,0.05105163902044296
1664946319.1359234,886,0.04329825937747955
1664946340.6357572,888,0.040899164974689484
1664946361.2899153,890,0.04626409336924553
1664946381.475924,892,0.045385465025901794
1664946413.0373983,895,0.043769873678684235
1664946443.0025074,897,0.05267513543367386
1664946452.155411,898,0.057708799839019775
1664946474.8306813,901,0.04507756233215332
1664946484.9959414,902,0.042495857924222946
1664946507.3289,904,0.04896087944507599
1664946528.4121437,906,0.04515843838453293
1664946537.634961,907,0.045614130795001984
1664946548.5442898,908,0.04453476518392563
1664946567.1883218,910,0.03896350413560867
1664946577.1642041,911,0.04880925267934799
1664946603.2136798,914,0.04775310307741165
1664946641.0936062,918,0.0453195683658123
1664946651.5010962,919,0.04739757627248764
1664946672.138497,921,0.04880853742361069
1664946689.5302122,923,0.047487907111644745
1664946726.2585654,927,0.04581768438220024
1664946736.788071,928,0.047551531344652176
1664946746.301469,929,0.0599973201751709
1664946756.253304,930,0.04527069628238678
1664946765.2218273,931,0.0488971583545208
1664946773.3161116,932,0.04511396586894989
1664946783.0465121,933,0.049634940922260284
1664946799.2102149,935,0.0431506484746933
1664946838.724555,939,0.05454481020569801
1664946860.6684198,941,0.04900815337896347
1664946872.2429147,942,0.05221123620867729
1664946901.4253473,945,0.04299765080213547
1664946940.2927883,949,0.04258502274751663
1664946967.2646198,952,0.05170750990509987
1664946987.9453666,954,0.037570349872112274
1664946997.3433247,955,0.048162467777729034
1664947006.2792552,956,0.05433059111237526
1664947044.1340919,960,0.0452490858733654
1664947064.9920309,962,0.052642710506916046
1664947073.312969,963,0.03920678049325943
1664947081.3537657,964,0.04680185765028
1664947090.610068,965,0.0509539470076561
1664947108.922924,967,0.047003939747810364
1664947118.1060412,968,0.04883137345314026
1664947149.8399582,971,0.043105535209178925
1664947199.0786858,976,0.04152628779411316
1664947217.8623009,978,0.049941323697566986
1664947227.2214787,979,0.04630022495985031
1664947245.260215,981,0.04230896383523941
1664947255.528992,982,0.0444716177880764
1664947294.643951,986,0.043705713003873825
1664947313.760802,988,0.044651247560977936
1664947323.66175,989,0.04834481328725815
1664947333.8684423,990,0.044537730515003204
1664947353.8982105,992,0.047865889966487885
1664947374.0808208,994,0.04654797911643982
1664947384.8663979,995,0.043141335248947144
1664947395.5855832,996,0.05592891573905945
1664947414.6348424,998,0.047548893839120865
1664947424.9089828,999,0.045575760304927826
1664947456.5681608,1002,0.0413518100976944
1664947466.128595,1003,0.050335273146629333
1664947476.6208768,1004,0.05188841000199318
1664947486.054329,1005,0.050046056509017944
1664947497.401918,1006,0.04724849760532379
1664947545.0833871,1011,0.05122699588537216
1664947564.019406,1013,0.04525964334607124
1664947585.3006928,1015,0.044835641980171204
