Wall time,Step,Value
1669942817.0829701,127,0.2240370362997055
1669945353.662279,255,0.2205745130777359
1669947883.731342,383,0.2197730541229248
1669950554.7423112,511,0.2195824831724167
1669953191.4316883,639,0.21899664402008057
1669955713.4718847,767,0.21902599930763245
1669958272.6631844,895,0.21869875490665436
1669960658.2539365,1023,0.2185828685760498
1669962994.965406,1151,0.21803689002990723
1669965420.191973,1279,0.2179834395647049
1669967984.8700294,1407,0.21762478351593018
1669970414.8216755,1535,0.21654053032398224
1669972961.6989098,1663,0.21550346910953522
1669975607.6524684,1791,0.2156345695257187
1669978643.0783136,1919,0.2152024507522583
1669981014.2950609,2047,0.21432673931121826
