Wall time,Step,Value
1669849301.7943065,127,0.2237902134656906
1669849597.7394164,255,0.21863852441310883
1669849895.5015562,383,0.21790407598018646
1669850200.1419098,511,0.21736498177051544
1669850501.1250908,639,0.21730850636959076
1669850801.5219522,767,0.21709473431110382
1669851101.742198,895,0.21723972260951996
1669851408.6935925,1023,0.21743623912334442
1669851716.1656175,1151,0.21736152470111847
1669852005.575327,1279,0.2171449065208435
1669852323.9393783,1407,0.21725249290466309
1669852631.095561,1535,0.2164171040058136
1669852940.865448,1663,0.21654920279979706
1669853247.3238237,1791,0.21618933975696564
1669853552.5829525,1919,0.21608866751194
1669853866.2512918,2047,0.21555888652801514
