Wall time,Step,Value
1666138740.900839,127,0.2248610258102417
1666139708.1495664,255,0.22104056179523468
1666140627.1448474,383,0.22007796168327332
1666141536.2677438,511,0.22001810371875763
1666142433.5503273,639,0.21904805302619934
1666143355.7840347,767,0.21837803721427917
1666144253.648805,895,0.21738414466381073
1666145194.9209373,1023,0.216444730758667
1666146126.7795062,1151,0.2155994176864624
1666147046.046641,1279,0.21420668065547943
1666148002.9678426,1407,0.2134941965341568
1666148992.0016177,1535,0.2125844806432724
1666149928.2411556,1663,0.21153569221496582
1666150876.7746093,1791,0.20996685326099396
1666151810.3055835,1919,0.20923911035060883
1666152763.7511067,2047,0.20741602778434753
