Wall time,Step,Value
1669849300.734667,127,0.22483645379543304
1669849590.9094126,255,0.21962009370326996
1669849877.5180717,383,0.2179395854473114
1669850178.4719188,511,0.21788328886032104
1669850473.6596503,639,0.21737584471702576
1669850771.3369112,767,0.2172408103942871
1669851072.2908285,895,0.21685531735420227
1669851380.9619918,1023,0.2164716273546219
1669851688.2426746,1151,0.21611237525939941
1669851979.4326584,1279,0.21592171490192413
1669852287.991397,1407,0.2159464955329895
1669852598.921844,1535,0.21575888991355896
1669852908.343659,1663,0.21558359265327454
1669853208.7791939,1791,0.21502724289894104
1669853507.2907305,1919,0.21461382508277893
1669853811.1039479,2047,0.21422958374023438
