Wall time,Step,Value
1669880369.2472198,127,0.23767314851284027
1669881274.214862,255,0.23519086837768555
1669882147.5789154,383,0.23461174964904785
1669883033.4845493,511,0.2333398312330246
1669883893.0565429,639,0.23284246027469635
1669884760.060424,767,0.23233306407928467
1669885638.3920605,895,0.23137161135673523
1669886533.554715,1023,0.23112276196479797
1669887432.7995703,1151,0.2302984893321991
1669888323.567657,1279,0.22923384606838226
1669889228.592639,1407,0.22835713624954224
1669890293.0759075,1535,0.2276068478822708
1669891482.2034905,1663,0.22633835673332214
1669892770.385054,1791,0.22443480789661407
1669894064.3718894,1919,0.22343450784683228
1669895206.9090436,2047,0.22273609042167664
