Wall time,Step,Value
1669833235.5779598,127,0.17467790842056274
1669833419.7761345,255,0.16911211609840393
1669833592.9230824,383,0.16678711771965027
1669833757.3495748,511,0.16629622876644135
1669833952.0343964,639,0.16599224507808685
1669834127.3954825,767,0.1660042405128479
1669834288.729252,895,0.1662759780883789
1669834466.3114586,1023,0.16638870537281036
1669834651.47853,1151,0.1660180389881134
1669834814.336794,1279,0.16634486615657806
1669834990.715567,1407,0.16634760797023773
1669835170.6558573,1535,0.16661518812179565
1669835350.2749083,1663,0.16651661694049835
1669835510.6023684,1791,0.16672246158123016
1669835695.522478,1919,0.1668107807636261
1669835881.4887428,2047,0.16670386493206024
