Wall time,Step,Value
1669914924.9439142,127,0.2233804315328598
1669917021.6022851,255,0.2198857069015503
1669919049.5510213,383,0.21888601779937744
1669921134.7583406,511,0.21890050172805786
1669923264.5834293,639,0.2189684808254242
1669925525.9816747,767,0.21874165534973145
1669927717.9903827,895,0.21856535971164703
1669929879.1780813,1023,0.21828718483448029
1669931259.931913,1151,0.21771501004695892
1669932558.2542427,1279,0.21730801463127136
1669933878.6196482,1407,0.21627764403820038
1669935186.7396553,1535,0.2154659926891327
1669936496.2953334,1663,0.21455803513526917
1669937792.6003513,1791,0.21465425193309784
1669939093.8518665,1919,0.21355700492858887
1669940407.7093093,2047,0.21400000154972076
