Wall time,Step,Value
1669829687.0058222,127,0.17479397356510162
1669829868.0295904,255,0.16830112040042877
1669830051.934893,383,0.16591909527778625
1669830240.3958452,511,0.1654457449913025
1669830417.068697,639,0.1650954782962799
1669830581.958527,767,0.1652805060148239
1669830746.0008945,895,0.16520865261554718
1669830932.789834,1023,0.16538085043430328
1669831121.9002235,1151,0.16555392742156982
1669831305.682912,1279,0.16580462455749512
1669831522.9108036,1407,0.16596229374408722
1669831785.248823,1535,0.16603153944015503
1669832052.9598775,1663,0.16625472903251648
1669832308.072588,1791,0.16629604995250702
1669832568.7702618,1919,0.16624630987644196
1669832795.2820516,2047,0.16653673350811005
