Wall time,Step,Value
1669829689.010292,127,0.1748962700366974
1669829875.069169,255,0.16894251108169556
1669830056.1368108,383,0.1665223091840744
1669830247.5935297,511,0.16601312160491943
1669830423.126325,639,0.1661148965358734
1669830585.5687478,767,0.16578195989131927
1669830756.2460206,895,0.16588756442070007
1669830947.9634566,1023,0.1661793738603592
1669831145.6055586,1151,0.1660500466823578
1669831342.6692767,1279,0.16587527096271515
1669831570.1169252,1407,0.16614362597465515
1669831837.2125325,1535,0.16613008081912994
1669832102.6463442,1663,0.1660575121641159
1669832349.0393326,1791,0.16613411903381348
1669832601.2728744,1919,0.16629238426685333
1669832839.0298388,2047,0.16628871858119965
