Wall time,Step,Value
1666261134.5027642,127,0.2232334315776825
1666262910.105926,255,0.2197546809911728
1666264600.5069351,383,0.21931615471839905
1666266347.535,511,0.21901828050613403
1666268219.0615273,639,0.2183811366558075
1666270006.126074,767,0.21800649166107178
1666271763.1446474,895,0.2180064469575882
1666273529.0751476,1023,0.21776534616947174
1666275293.5564091,1151,0.21824371814727783
1666277168.6478832,1279,0.21770569682121277
1666279079.9168696,1407,0.21733686327934265
1666280856.90563,1535,0.21612946689128876
1666282556.8912604,1663,0.21531490981578827
1666284363.372274,1791,0.21468091011047363
1666286296.2052417,1919,0.2139972746372223
1666288473.1412182,2047,0.21250644326210022
