Wall time,Step,Value
1669829692.0606456,127,0.17554110288619995
1669829880.4412951,255,0.1690768450498581
1669830058.9712415,383,0.16666635870933533
1669830251.2321625,511,0.16602054238319397
1669830427.1854897,639,0.16567225754261017
1669830586.2293553,767,0.16563597321510315
1669830753.6414778,895,0.16552603244781494
1669830945.1965115,1023,0.16594108939170837
1669831123.743165,1151,0.16604356467723846
1669831310.0253263,1279,0.16610120236873627
1669831530.6430252,1407,0.16619384288787842
1669831784.1838856,1535,0.16627201437950134
1669832053.1536174,1663,0.16664333641529083
1669832299.857178,1791,0.1665647178888321
1669832550.0087056,1919,0.16686977446079254
1669832790.2704175,2047,0.16677126288414001
