Wall time,Step,Value
1666235303.5948834,0,0.23781664669513702
1666235309.1089504,3,0.22712649405002594
1666235311.0932367,4,0.22914427518844604
1666235322.6617684,10,0.22765138745307922
1666235324.7649915,11,0.22167465090751648
1666235330.4046721,14,0.22256405651569366
1666235332.4733405,15,0.2105151116847992
1666235338.2181191,18,0.2313706874847412
1666235340.0673807,19,0.2378506064414978
1666235342.0530832,20,0.24258744716644287
1666235346.196957,22,0.21741540729999542
1666235348.0883477,23,0.2255682349205017
1666235353.928208,26,0.23274827003479004
1666235355.9059446,27,0.21736955642700195
1666235367.5172608,33,0.2343357503414154
1666235372.9724274,36,0.22365200519561768
1666235374.9169347,37,0.2222180962562561
1666235376.7695842,38,0.2215498685836792
1666235378.7001915,39,0.2157285511493683
1666235380.6141033,40,0.22174230217933655
1666235394.284764,47,0.22445787489414215
1666235396.2795162,48,0.22339896857738495
1666235398.126234,49,0.22743570804595947
1666235401.9551308,51,0.22177021205425262
1666235403.9776335,52,0.221343994140625
1666235407.7974408,54,0.21844801306724548
1666235413.7870893,57,0.21192282438278198
1666235419.5918007,60,0.21605686843395233
1666235421.4626422,61,0.21733760833740234
1666235423.437333,62,0.22287912666797638
1666235425.4963467,63,0.23203310370445251
1666235429.3069036,65,0.22470754384994507
1666235431.1769223,66,0.21538573503494263
1666235433.13392,67,0.21997225284576416
1666235435.0283892,68,0.20776315033435822
1666235438.8666515,70,0.22736307978630066
1666235440.8949788,71,0.21248431503772736
1666235452.5402794,77,0.22010265290737152
1666235456.3457758,79,0.2235962450504303
1666235458.2757926,80,0.20735841989517212
1666235462.196091,82,0.22432883083820343
1666235467.8310535,85,0.22599774599075317
1666235475.7025056,89,0.2276504635810852
1666235477.5643787,90,0.22664839029312134
1666235487.1694224,95,0.21544033288955688
1666235494.7051444,99,0.21117982268333435
1666235496.7957456,100,0.21041710674762726
1666235502.337184,103,0.21673989295959473
1666235507.933457,106,0.22584369778633118
1666235509.7692251,107,0.22940699756145477
1666235513.7051866,109,0.22771410644054413
1666235523.2019653,114,0.22557716071605682
1666235527.1525948,116,0.2053752839565277
1666235536.754097,121,0.2139429897069931
1666235544.2515895,125,0.22267523407936096
1666235546.0850155,126,0.22192968428134918
1666235563.967091,128,0.20221541821956635
1666235568.2442448,130,0.20963841676712036
1666235570.2349176,131,0.22032548487186432
1666235572.055916,132,0.2134954333305359
1666235579.7137234,136,0.22173544764518738
1666235581.554844,137,0.2324160486459732
1666235593.446865,143,0.22009120881557465
1666235595.297077,144,0.22794201970100403
1666235599.240987,146,0.23779034614562988
1666235601.1574578,147,0.2250768095254898
1666235606.90231,150,0.2160702347755432
1666235620.6984327,157,0.22460925579071045
1666235624.5235412,159,0.21432766318321228
1666235626.3883874,160,0.22002042829990387
1666235630.1531253,162,0.22051271796226501
1666235634.0336158,164,0.21750113368034363
1666235645.8500314,170,0.22359618544578552
1666235647.7303047,171,0.21579885482788086
1666235649.7821167,172,0.22137665748596191
1666235655.3994238,175,0.20333945751190186
1666235657.4721217,176,0.21920345723628998
1666235659.4251993,177,0.22815947234630585
1666235661.453513,178,0.21336579322814941
1666235665.2522905,180,0.22358183562755585
1666235667.1680582,181,0.21672788262367249
1666235672.8655388,184,0.20460794866085052
1666235674.7787771,185,0.20382212102413177
1666235676.6253989,186,0.21985764801502228
1666235682.3109686,189,0.2041793018579483
1666235684.1609476,190,0.21745897829532623
1666235686.1080785,191,0.2219758778810501
1666235687.9219635,192,0.20584988594055176
1666235693.8254802,195,0.2241474688053131
1666235701.461849,199,0.22304853796958923
1666235703.3003657,200,0.20828357338905334
1666235707.176894,202,0.21580827236175537
1666235709.0581121,203,0.21433831751346588
1666235710.9105268,204,0.20503680408000946
1666235712.7569103,205,0.2200608253479004
1666235716.6102333,207,0.2166873961687088
1666235720.4099438,209,0.2332160472869873
1666235724.1868806,211,0.22278748452663422
1666235727.969752,213,0.2161891907453537
1666235731.7143223,215,0.21617288887500763
1666235733.6695437,216,0.2060312032699585
1666235737.4837942,218,0.20675648748874664
1666235739.3542094,219,0.20660936832427979
1666235741.2747312,220,0.21276409924030304
1666235743.2512765,221,0.2139921337366104
1666235745.148292,222,0.22039267420768738
1666235749.0288222,224,0.20809343457221985
1666235750.9272544,225,0.21257264912128448
1666235758.761599,229,0.23399782180786133
1666235770.4136734,235,0.20268438756465912
1666235774.2530687,237,0.22732016444206238
1666235776.1407351,238,0.20823980867862701
1666235778.0208538,239,0.2091229259967804
1666235781.9487824,241,0.23176568746566772
1666235783.8813243,242,0.22010108828544617
1666235788.024838,244,0.21724554896354675
1666235789.8707201,245,0.21291591227054596
1666235791.7826052,246,0.21077142655849457
1666235793.8527808,247,0.2134111225605011
1666235803.484314,252,0.21528781950473785
1666235805.5533676,253,0.2174057960510254
1666235807.4286494,254,0.22177989780902863
1666235826.969567,257,0.21412277221679688
1666235828.858552,258,0.2211012989282608
1666235830.732101,259,0.21652188897132874
1666235832.9375708,260,0.21910052001476288
1666235836.7244132,262,0.22256387770175934
1666235852.4891121,270,0.20942534506320953
