Wall time,Step,Value
1666288692.667142,0,0.250619113445282
1666288702.7338731,3,0.25047653913497925
1666288705.9661481,4,0.25403866171836853
1666288727.4963074,10,0.24565991759300232
1666288730.8917317,11,0.25512436032295227
1666288741.0563917,14,0.24467967450618744
1666288744.621733,15,0.23581351339817047
1666288755.097333,18,0.2447761595249176
1666288758.6955688,19,0.2548843026161194
1666288762.2250874,20,0.25131168961524963
1666288768.6497846,22,0.2569323778152466
1666288771.7831516,23,0.2621089220046997
1666288781.1788075,26,0.25085484981536865
1666288784.2528753,27,0.23819854855537415
1666288804.3898346,33,0.26897457242012024
1666288814.2839603,36,0.2512410879135132
1666288817.4415433,37,0.25144755840301514
1666288820.5616198,38,0.2434140294790268
1666288823.8564126,39,0.24847491085529327
1666288827.0183654,40,0.24270063638687134
1666288851.7570484,47,0.2461213618516922
1666288855.0395262,48,0.23499393463134766
1666288858.4398582,49,0.24115681648254395
1666288864.7554145,51,0.2362309694290161
1666288868.0021644,52,0.23769168555736542
1666288874.3315022,54,0.23696497082710266
1666288884.1965206,57,0.22643393278121948
1666288894.4127123,60,0.25914114713668823
1666288899.7521052,61,0.25090521574020386
1666288903.3178694,62,0.2537262737751007
1666288906.5858185,63,0.2516184151172638
1666288913.15666,65,0.24095021188259125
1666288916.6165538,66,0.24649907648563385
1666288920.347404,67,0.23380669951438904
1666288923.531501,68,0.24144113063812256
1666288929.965076,70,0.24204309284687042
1666288933.2775176,71,0.2376091480255127
1666288953.4927177,77,0.23299238085746765
1666288960.0415103,79,0.26080310344696045
1666288966.9325762,80,0.25416314601898193
1666288984.3675156,82,0.23851051926612854
1666289006.0980656,85,0.25031596422195435
1666289020.6184618,89,0.24761198461055756
1666289024.4172542,90,0.24098625779151917
1666289042.006058,95,0.23666778206825256
1666289055.7956367,99,0.24350538849830627
1666289059.2350762,100,0.2453286349773407
1666289069.6207283,103,0.24777556955814362
1666289079.712692,106,0.22968991100788116
1666289083.1412587,107,0.23100413382053375
1666289089.8486028,109,0.25532034039497375
1666289107.2429526,114,0.2485859990119934
1666289113.949281,116,0.225424662232399
1666289131.1011202,121,0.24568994343280792
1666289144.9013212,125,0.23697017133235931
1666289148.1979377,126,0.238525390625
1666289175.974289,128,0.2435181736946106
1666289182.6480224,130,0.23104020953178406
1666289186.1579475,131,0.2479459047317505
1666289189.5289917,132,0.23941561579704285
1666289203.7745183,136,0.25694984197616577
