Wall time,Step,Value
1666137842.148534,0,0.052375517785549164
1666137861.0124674,3,0.055204007774591446
1666137867.2698443,4,0.050783563405275345
1666137905.0828683,10,0.05212940648198128
1666137911.506574,11,0.05333387851715088
1666137930.396913,14,0.05648064613342285
1666137936.788469,15,0.04451979324221611
1666137955.7118735,18,0.05655781924724579
1666137962.1059177,19,0.04804624989628792
1666137968.498928,20,0.04902242496609688
1666137980.6709008,22,0.053703732788562775
1666137986.5697153,23,0.04915989935398102
1666138038.0405433,26,0.0487598180770874
1666138067.9758456,27,0.04541832208633423
1666138106.851581,33,0.05481156334280968
1666138125.896577,36,0.04183467477560043
1666138132.289151,37,0.05443074554204941
1666138138.695546,38,0.056650690734386444
1666138145.0612512,39,0.04990725219249725
1666138151.539016,40,0.049261439591646194
1666138195.9048347,47,0.04973575845360756
1666138202.1603093,48,0.048562925308942795
1666138208.4961243,49,0.05032600834965706
1666138221.301261,51,0.0473601333796978
1666138229.5870466,52,0.04928223788738251
1666138243.1765013,54,0.04873550683259964
1666138262.4492688,57,0.04632986709475517
1666138281.7751808,60,0.051323648542165756
1666138288.0990372,61,0.04378100112080574
1666138294.5835795,62,0.05450998619198799
1666138301.0484126,63,0.04414035752415657
1666138313.7084389,65,0.04843033850193024
1666138320.1182022,66,0.057106275111436844
1666138326.7379603,67,0.04400560259819031
1666138333.1965163,68,0.051355667412281036
1666138346.1341665,70,0.04486407712101936
1666138352.621086,71,0.050351761281490326
1666138391.0034842,77,0.05428587645292282
1666138403.5463445,79,0.04824576526880264
1666138409.9464335,80,0.05537658929824829
1666138422.6380043,82,0.04704498127102852
1666138443.7859826,85,0.056342825293540955
1666138469.2311413,89,0.052521295845508575
1666138475.5645082,90,0.047984715551137924
1666138508.1308851,95,0.04657576233148575
1666138533.2171376,99,0.05413789302110672
1666138539.465669,100,0.04602009057998657
1666138558.241938,103,0.05787214636802673
1666138577.1009953,106,0.04434433579444885
1666138583.436312,107,0.0474337637424469
1666138596.0645897,109,0.05200449749827385
1666138627.282295,114,0.05350836366415024
1666138639.561347,116,0.047535914927721024
1666138670.336518,121,0.0517546646296978
1666138695.0718906,125,0.05182653293013573
1666138701.2673783,126,0.04144338145852089
1666138801.484203,128,0.054101914167404175
1666138813.6982217,130,0.05017060786485672
1666138819.725601,131,0.05465935543179512
1666138825.9838245,132,0.04223756492137909
1666138851.3497272,136,0.04433857649564743
1666138857.604792,137,0.04931765794754028
1666138895.396806,143,0.04216233268380165
1666138901.7248309,144,0.048401862382888794
1666138914.0861986,146,0.048268094658851624
1666138920.2377815,147,0.04957706481218338
1666138938.697136,150,0.03946172446012497
1666139039.014888,157,0.05141576752066612
1666139051.5797043,159,0.050359830260276794
1666139057.95447,160,0.039580438286066055
1666139070.223892,162,0.05284008011221886
1666139082.7184246,164,0.05349689722061157
1666139119.926062,170,0.0577654093503952
1666139126.129813,171,0.05251145362854004
1666139132.360984,172,0.04925282299518585
1666139150.7329495,175,0.050870899111032486
1666139156.935876,176,0.044077061116695404
1666139163.1237779,177,0.058406662195920944
1666139169.3160615,178,0.04918372631072998
1666139181.700415,180,0.046551913022994995
1666139187.8933902,181,0.04861246794462204
1666139206.6900823,184,0.04077093303203583
1666139212.9749465,185,0.05088530853390694
1666139219.1469917,186,0.05212734639644623
1666139238.1132464,189,0.04383258894085884
1666139244.3624005,190,0.05003570020198822
1666139250.5435705,191,0.054668303579092026
1666139256.7522926,192,0.04841174557805061
1666139275.303283,195,0.052828721702098846
1666139300.8883834,199,0.04936959967017174
1666139307.1477087,200,0.049639828503131866
1666139319.6052103,202,0.058856427669525146
1666139325.8797934,203,0.04675500839948654
1666139332.0148795,204,0.05573565140366554
1666139338.2323256,205,0.044626735150814056
1666139350.6475163,207,0.04316861927509308
1666139363.0879917,209,0.05015254393219948
1666139375.7426293,211,0.05703185498714447
1666139388.5185542,213,0.04670795053243637
1666139401.2487392,215,0.04856110364198685
1666139407.4374335,216,0.05417671427130699
1666139422.5300312,218,0.04315708577632904
1666139428.905331,219,0.04059344902634621
1666139435.146275,220,0.05104079097509384
1666139441.2366993,221,0.05389814078807831
1666139447.3556483,222,0.05215577408671379
1666139459.7812655,224,0.052386555820703506
1666139466.3093908,225,0.057804785668849945
1666139491.354504,229,0.04358118027448654
1666139528.8886592,235,0.048248786479234695
1666139541.462448,237,0.055953700095415115
1666139547.7751822,238,0.055921897292137146
1666139554.0872066,239,0.04576212912797928
1666139566.8313775,241,0.05005943775177002
1666139574.8383138,242,0.04070053622126579
1666139587.8411953,244,0.04877795651555061
1666139594.6343427,245,0.05292896553874016
1666139600.899327,246,0.05585230886936188
1666139607.0028708,247,0.04729317128658295
1666139638.304097,252,0.05068515986204147
1666139644.486042,253,0.046880777925252914
1666139650.7020257,254,0.05530579015612602
1666139737.5889194,257,0.05192537233233452
1666139743.7816389,258,0.048123352229595184
1666139749.9677622,259,0.053204331547021866
1666139756.12674,260,0.0585135743021965
1666139768.5396497,262,0.048814937472343445
1666139818.3759792,270,0.043897051364183426
1666139824.6236029,271,0.05359320342540741
1666139843.5016043,274,0.05283335596323013
1666139855.9137502,276,0.04396509751677513
1666139868.5569675,278,0.04851716011762619
1666139881.198154,280,0.05413125082850456
1666139893.5380652,282,0.050457414239645004
1666139899.5403862,283,0.04723455384373665
1666139911.4644196,285,0.05086477845907211
