Wall time,Step,Value
1666058899.8969738,0,0.04565899819135666
1666058917.9024115,3,0.04475415498018265
1666058924.10793,4,0.043451711535453796
1666058961.6139336,10,0.047749102115631104
1666058967.8892927,11,0.049504924565553665
1666058986.6725392,14,0.045686982572078705
1666058998.8630826,15,0.05534353479743004
1666059017.2472556,18,0.05304684117436409
1666059023.389916,19,0.049752239137887955
1666059029.4365559,20,0.04515370726585388
1666059041.5930934,22,0.05726594850420952
1666059047.7186093,23,0.05680801719427109
1666059066.1201277,26,0.057056039571762085
1666059072.0646374,27,0.0424700491130352
1666059107.9329493,33,0.05958782136440277
1666059157.4479103,36,0.05398278683423996
1666059163.6731412,37,0.048100054264068604
1666059169.840879,38,0.050177715718746185
1666059175.9270928,39,0.053324174135923386
1666059181.9592535,40,0.05660932511091232
1666059224.5991137,47,0.0486951619386673
1666059230.706685,48,0.046388980001211166
1666059236.7734509,49,0.04331992566585541
1666059248.9606469,51,0.04395117610692978
1666059255.09224,52,0.05143093690276146
1666059267.335028,54,0.052640385925769806
1666059285.6916928,57,0.04724956676363945
1666059303.8915188,60,0.038640767335891724
1666059309.9356642,61,0.047967180609703064
1666059316.0324798,62,0.044518548995256424
1666059322.0943134,63,0.05296158790588379
1666059334.2743273,65,0.045848555862903595
1666059340.4550211,66,0.05222376808524132
1666059346.7405124,67,0.04941469058394432
1666059352.9922907,68,0.03878052532672882
1666059365.5414646,70,0.04380802810192108
1666059371.7642436,71,0.04990997165441513
1666059408.4281776,77,0.05110294744372368
1666059421.0055795,79,0.054594218730926514
1666059427.2141244,80,0.03941688686609268
1666059439.596902,82,0.055645473301410675
1666059459.2028015,85,0.04728922247886658
1666059484.1242232,89,0.04677857458591461
1666059490.284056,90,0.04694046825170517
1666059529.075637,95,0.0455835685133934
1666059553.9730222,99,0.0467689111828804
1666059560.0762482,100,0.059726305305957794
1666059578.5645475,103,0.05303475633263588
1666059597.0565312,106,0.04713059216737747
1666059603.2771854,107,0.04760875552892685
1666059615.7424228,109,0.05257678031921387
1666059646.2439067,114,0.04258231446146965
1666059658.4178572,116,0.046407587826251984
1666059689.2450037,121,0.05143582075834274
1666059714.3198297,125,0.057127971202135086
1666059720.7452602,126,0.04452172666788101
1666059781.9530659,128,0.04703929275274277
1666059795.0303142,130,0.04914949834346771
