Wall time,Step,Value
1664917956.7188654,0,0.04918704181909561
1664917987.052213,3,0.047825273126363754
1664917996.3040235,4,0.045405030250549316
1664918048.742653,10,0.04752412065863609
1664918059.5262842,11,0.05973934382200241
1664918086.6833053,14,0.0443275049328804
1664918097.4067898,15,0.048617810010910034
1664918127.7362115,18,0.04956897348165512
1664918136.3254404,19,0.04698098823428154
1664918144.8405755,20,0.04185153543949127
1664918164.6706064,22,0.040266700088977814
1664918175.4516716,23,0.050988271832466125
1664918200.796337,26,0.0506124310195446
1664918212.6451705,27,0.03925597667694092
1664918269.427799,33,0.04748028516769409
1664918298.4477913,36,0.04921061545610428
1664918308.5513442,37,0.053355101495981216
1664918319.5928168,38,0.05447996407747269
1664918327.7727313,39,0.04155251383781433
1664918335.7574444,40,0.04398638755083084
1664918400.8006842,47,0.04786549508571625
1664918411.294007,48,0.04351745545864105
1664918418.612857,49,0.04450053349137306
1664918437.2887383,51,0.05004648119211197
1664918445.9585185,52,0.04763317108154297
1664918465.1946032,54,0.04961971193552017
1664918492.7729952,57,0.04548850283026695
1664918522.58616,60,0.046023741364479065
1664918532.620556,61,0.046385668218135834
1664918543.7022157,62,0.047380298376083374
1664918553.1367533,63,0.052344419062137604
1664918571.457036,65,0.045965638011693954
1664918581.1510322,66,0.05522814393043518
1664918589.5176241,67,0.04684484004974365
1664918598.2988107,68,0.048553287982940674
1664918618.833749,70,0.05075322464108467
1664918627.262438,71,0.051068760454654694
1664918684.929113,77,0.04760590195655823
1664918702.0879776,79,0.054756514728069305
1664918709.0110784,80,0.04651276767253876
1664918728.4780867,82,0.053162917494773865
1664918751.178333,85,0.05365036427974701
1664918789.3956306,89,0.049370165914297104
1664918798.6353998,90,0.044271089136600494
1664918848.0458567,95,0.04231886565685272
1664918887.9819055,99,0.050281547009944916
1664918898.316635,100,0.04718771204352379
1664918929.5635967,103,0.04569324851036072
1664918955.8407476,106,0.04476295784115791
1664918965.771209,107,0.041632603853940964
1664918985.9625437,109,0.047965675592422485
1664919033.1472087,114,0.04336336627602577
1664919051.134628,116,0.05220774561166763
1664919099.777157,121,0.04810144007205963
1664919136.5063863,125,0.05078694224357605
1664919146.547248,126,0.04878968745470047
1664919180.3193223,128,0.05290043726563454
1664919196.501107,130,0.04468477517366409
1664919206.0842135,131,0.04681030288338661
1664919216.7715333,132,0.04823579266667366
1664919256.697112,136,0.05230080708861351
1664919266.1298788,137,0.05108701437711716
1664919323.7673917,143,0.048340409994125366
1664919333.8100724,144,0.04750765115022659
1664919350.5429757,146,0.0505889356136322
1664919358.4388542,147,0.04777992516756058
1664919388.6791203,150,0.05147784575819969
1664919456.114221,157,0.04930385574698448
1664919473.4967687,159,0.046778514981269836
1664919484.5261958,160,0.04878370091319084
1664919500.958929,162,0.04045182093977928
1664919520.1698618,164,0.047353193163871765
1664919577.5490265,170,0.04660286754369736
1664919588.237913,171,0.04331520199775696
1664919597.9329689,172,0.043316252529621124
1664919626.5995166,175,0.04842224717140198
