Wall time,Step,Value
1664889178.3500063,0,0.04700765386223793
1664889195.5623088,3,0.04583689197897911
1664889200.3333762,4,0.05204905569553375
1664889236.7687626,10,0.03932703286409378
1664889243.4530427,11,0.04659893363714218
1664889260.0714767,14,0.04002637416124344
1664889265.2106733,15,0.04334476217627525
1664889282.4440424,18,0.05078490823507309
1664889289.5328608,19,0.047715552151203156
1664889295.9830422,20,0.04111643508076668
1664889306.3033104,22,0.04910571500658989
1664889313.1836636,23,0.046737190335989
1664889332.3694553,26,0.04583103209733963
1664889337.0644212,27,0.043345268815755844
1664889373.0316188,33,0.04038457199931145
1664889392.3080084,36,0.04610537737607956
1664889396.97227,37,0.056402795016765594
1664889401.196307,38,0.04723867028951645
1664889406.2074635,39,0.04871197044849396
1664889411.083695,40,0.039876051247119904
1664889448.7622626,47,0.048515379428863525
1664889455.920881,48,0.04669342190027237
1664889460.9087436,49,0.044669605791568756
1664889474.2344007,51,0.03754091262817383
1664889480.398392,52,0.048525117337703705
1664889491.7469983,54,0.050209760665893555
1664889510.6369529,57,0.03974473476409912
1664889529.2221522,60,0.04104531928896904
1664889533.8572342,61,0.05400462448596954
1664889539.3635092,62,0.04887158423662186
1664889544.2798913,63,0.04961993172764778
1664889557.9971201,65,0.04427531361579895
1664889564.003933,66,0.048535432666540146
1664889570.794949,67,0.04209338128566742
1664889576.0590444,68,0.047627151012420654
1664889588.7813053,70,0.043165843933820724
1664889594.634478,71,0.039716459810733795
1664889631.0297313,77,0.05140966922044754
1664889643.0955155,79,0.04909941181540489
1664889648.719843,80,0.04733490198850632
1664889657.8794174,82,0.04876086860895157
1664889675.1385608,85,0.04257102310657501
1664889699.2229128,89,0.03986039012670517
1664889705.2807796,90,0.04367215931415558
1664889734.9515717,95,0.049478039145469666
1664889760.2775311,99,0.043479613959789276
1664889765.7752414,100,0.046848028898239136
1664889784.7306507,103,0.046170033514499664
1664889803.7337682,106,0.04362744837999344
1664889809.9836578,107,0.044992368668317795
1664889822.5858383,109,0.04673129320144653
1664889849.4402852,114,0.04857821762561798
1664889861.6688643,116,0.04278992861509323
1664889891.5633566,121,0.04716239124536514
1664889916.8527908,125,0.05889749526977539
1664889923.7678897,126,0.04713497683405876
1664889943.1526947,128,0.04575922712683678
1664889954.0942206,130,0.04802485182881355
1664889960.4322426,131,0.046234048902988434
1664889967.6951568,132,0.052084799855947495
1664889992.0568578,136,0.04945393651723862
1664889998.2920775,137,0.05028626322746277
1664890034.5076604,143,0.04057610034942627
1664890041.223275,144,0.040271077305078506
1664890053.3660376,146,0.04921519756317139
1664890058.6604755,147,0.04789288341999054
1664890077.7245643,150,0.044389717280864716
1664890114.6727386,157,0.04405432194471359
1664890127.2052996,159,0.045605599880218506
1664890134.7184,160,0.0495884083211422
1664890146.9215837,162,0.045114077627658844
1664890159.3606608,164,0.041462242603302
1664890196.3121858,170,0.04962668567895889
1664890203.2138348,171,0.047463130205869675
1664890209.447138,172,0.04239970073103905
1664890227.0055468,175,0.04807289317250252
1664890234.2846518,176,0.04560341313481331
1664890241.290213,177,0.037798814475536346
1664890248.1456826,178,0.045153938233852386
1664890259.2899804,180,0.04485781490802765
1664890265.885948,181,0.04535546898841858
1664890285.538565,184,0.049197129905223846
1664890291.9290447,185,0.04942676052451134
1664890299.3620114,186,0.03721112385392189
1664890318.8029788,189,0.04168371856212616
1664890325.592404,190,0.046283185482025146
1664890332.3933709,191,0.05176342651247978
1664890338.1059585,192,0.03931284695863724
1664890358.2188962,195,0.04689968377351761
1664890382.1004953,199,0.05239659547805786
1664890388.3967125,200,0.04900020360946655
1664890398.3195033,202,0.04921020194888115
1664890403.1913278,203,0.04129791259765625
1664890409.2192173,204,0.045078061521053314
1664890416.356016,205,0.04861550033092499
1664890426.917081,207,0.04461973160505295
1664890437.1460667,209,0.04813959449529648
1664890449.0706167,211,0.04927511140704155
1664890462.4371152,213,0.044611744582653046
1664890473.191799,215,0.05082385987043381
1664890479.9642498,216,0.04489349201321602
1664890493.0456374,218,0.04807540774345398
1664890499.7292466,219,0.045057233422994614
1664890506.7773128,220,0.045681171119213104
1664890513.2604358,221,0.04376707971096039
1664890519.808945,222,0.04649592190980911
1664890531.9939804,224,0.04388926923274994
1664890537.7112849,225,0.047523241490125656
1664890564.8452578,229,0.04502817615866661
1664890601.3243902,235,0.04367756471037865
1664890610.6973734,237,0.03846988454461098
1664890617.2182102,238,0.04434242099523544
1664890623.5534556,239,0.04842758551239967
1664890635.0570016,241,0.05166440084576607
1664890641.3353636,242,0.048481255769729614
1664890653.6179502,244,0.04714193940162659
1664890660.5849397,245,0.04645498842000961
1664890667.6143384,246,0.04319949448108673
1664890674.0138454,247,0.05268048495054245
1664890699.7453344,252,0.051763877272605896
1664890705.0875618,253,0.046125657856464386
1664890709.7651381,254,0.044366661459207535
1664890738.6740134,257,0.049171824008226395
1664890744.2328148,258,0.04540786147117615
1664890749.5192835,259,0.04322381317615509
1664890756.1264305,260,0.0438501238822937
1664890769.5915737,262,0.051143206655979156
1664890813.8162565,270,0.0439896360039711
1664890819.5251815,271,0.045052796602249146
1664890837.0750377,274,0.050465431064367294
1664890850.418275,276,0.05139697343111038
1664890863.7800512,278,0.04725140705704689
1664890875.1984515,280,0.04424098879098892
1664890887.0000772,282,0.036692243069410324
1664890892.7225575,283,0.04990069568157196
1664890903.28636,285,0.04631010442972183
1664890914.8858824,287,0.05419185012578964
1664890920.7178066,288,0.05249122902750969
1664890934.0400155,290,0.05343323200941086
1664890966.3651073,295,0.04471644386649132
1664890972.1589918,296,0.039097148925065994
1664890979.005777,297,0.03772658482193947
1664890984.5782208,298,0.04633811116218567
1664891034.8948898,306,0.05110526829957962
1664891045.5665503,308,0.05150620639324188
