Wall time,Step,Value
1665106296.1091986,0,0.06019710749387741
1665106312.5738375,3,0.06080310791730881
1665106318.188201,4,0.053149957209825516
1665106351.9160104,10,0.047877781093120575
1665106357.4690018,11,0.04922093451023102
1665106374.3976984,14,0.05702760070562363
1665106379.9103115,15,0.05595765262842178
1665106396.722129,18,0.04351303353905678
1665106402.3641355,19,0.04490193724632263
1665106408.1222355,20,0.051276836544275284
1665106419.5342598,22,0.0429864302277565
1665106425.2764864,23,0.058598048985004425
1665106442.2739425,26,0.05047399923205376
1665106447.8591492,27,0.049880921840667725
1665106486.2058866,33,0.05306671932339668
1665106504.0224175,36,0.047386690974235535
1665106510.172341,37,0.04702949896454811
1665106515.8931367,38,0.04710213094949722
1665106521.9478347,39,0.045239806175231934
1665106528.2035959,40,0.05488962307572365
1665106575.9514818,47,0.05235281586647034
1665106584.3981879,48,0.054527875036001205
1665106590.5493007,49,0.0489136166870594
1665106602.3913765,51,0.0545455664396286
1665106608.5834672,52,0.04502471163868904
1665106623.7968187,54,0.04864830523729324
1665106650.1871986,57,0.0467507429420948
1665106679.8157854,60,0.04051941633224487
1665106692.242634,61,0.05510352551937103
1665106701.4112494,62,0.04771750420331955
1665106709.7219796,63,0.05166523903608322
1665106729.0694842,65,0.04933491349220276
1665106741.6955013,66,0.046140991151332855
1665106756.6689723,67,0.04740617051720619
1665106774.4838727,68,0.05054686963558197
1665106824.5893724,70,0.0475754551589489
1665106855.3001394,71,0.04693333059549332
1665107169.6170015,77,0.04732706770300865
1665107290.3710594,79,0.052854299545288086
1665107357.295185,80,0.05068116635084152
1665107489.862516,82,0.04332289099693298
1665107667.9983668,85,0.05173249542713165
1665107901.7632174,89,0.047832366079092026
1665107963.984223,90,0.04887254908680916
1665108263.5793173,95,0.05899655073881149
1665108575.8593442,99,0.04982701689004898
1665108641.532935,100,0.05535940080881119
1665108836.1393435,103,0.05806833133101463
1665109082.3793824,106,0.04991034418344498
1665109177.7845798,107,0.047029655426740646
1665109315.26188,109,0.05093623697757721
1665109734.447462,114,0.05857432633638382
1665109880.5712743,116,0.045982725918293
1665110315.1153555,121,0.04836408421397209
1665110634.5318906,125,0.044714756309986115
1665110719.6237113,126,0.05595329776406288
1665111377.1395452,128,0.05119777470827103
1665111392.7489944,130,0.05463063344359398
1665111398.8101463,131,0.04595525562763214
1665111406.2951567,132,0.06256948411464691
1665111433.9618084,136,0.052155159413814545
1665111440.4748113,137,0.05168925225734711
1665111479.5429657,143,0.05295621231198311
1665111485.5653808,144,0.04772511124610901
1665111498.464857,146,0.056991394609212875
1665111504.8313901,147,0.059545114636421204
1665111523.713899,150,0.0465681329369545
1665111569.9459062,157,0.05574924126267433
1665111583.6564834,159,0.04784032702445984
1665111590.375888,160,0.05373644083738327
1665111603.6500967,162,0.05544421449303627
1665111616.1845405,164,0.04154324531555176
1665111654.6227794,170,0.04604172334074974
1665111661.130093,171,0.05113891512155533
1665111667.035735,172,0.05320539325475693
1665111690.2022488,175,0.0504840686917305
1665111696.7978272,176,0.054638609290122986
1665111703.8794668,177,0.050163500010967255
1665111711.4243293,178,0.04440247267484665
1665111725.2122874,180,0.04124761372804642
1665111732.0753481,181,0.047888994216918945
1665111752.7385893,184,0.04855610057711601
1665111759.7564774,185,0.04699619859457016
1665111766.656586,186,0.05124408006668091
1665111786.30958,189,0.0498078390955925
1665111793.4904072,190,0.048111144453287125
1665111800.3319242,191,0.04831568896770477
1665111807.3513756,192,0.05598290264606476
1665111828.0171585,195,0.05458465963602066
1665111870.4208546,199,0.054910775274038315
1665111896.633288,200,0.04849642887711525
1665112055.832104,202,0.056623782962560654
1665112117.52241,203,0.04720405116677284
1665112190.735805,204,0.0479334257543087
1665112266.5289896,205,0.04732028767466545
1665112504.9076767,207,0.05420969799160957
1665112701.1259234,209,0.0441880002617836
1665112821.6370213,211,0.0520300418138504
1665112951.6815383,213,0.05571281164884567
1665113106.6604273,215,0.05030812695622444
1665113205.2520738,216,0.04840084910392761
1665113349.0699375,218,0.04551411792635918
1665113427.8658469,219,0.051334794610738754
1665113484.2795024,220,0.047361839562654495
1665113566.7153344,221,0.04400240257382393
1665113658.2059762,222,0.04788888245820999
1665113868.332324,224,0.06160517781972885
1665113924.4009027,225,0.05309266597032547
1665114196.03224,229,0.04008032754063606
1665114747.0144465,235,0.04574034363031387
1665114924.5311391,237,0.044439639896154404
1665115032.0708876,238,0.052266959100961685
1665115119.6726487,239,0.053015127778053284
1665115255.2634478,241,0.052656956017017365
1665115349.8310113,242,0.05396191030740738
1665115530.0642493,244,0.056494809687137604
1665115600.4116871,245,0.04668159782886505
1665115673.8698812,246,0.047319356352090836
1665115734.4751678,247,0.04645732417702675
1665116092.1866198,252,0.055448535829782486
1665116170.5042858,253,0.04584086686372757
1665116259.775913,254,0.051236171275377274
1665117018.7329392,257,0.040902212262153625
1665117024.02204,258,0.05063185095787048
1665117029.5879037,259,0.04769127443432808
1665117035.4647157,260,0.05595292150974274
1665117046.8180783,262,0.05408012121915817
1665117094.5834744,270,0.04971396178007126
1665117101.126423,271,0.0496210977435112
1665117120.0905004,274,0.0448874905705452
1665117131.9579744,276,0.04850240424275398
1665117143.7344713,278,0.045813605189323425
1665117155.6658955,280,0.05459549278020859
